"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2022-08-29","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.665,96.695,25,25,0,0,0,0,0,0,0,0,0,96.69,304,0,0,"",0
"2022-08-30","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,97.7075,97.7125,100,50,0,500,0,-0.005,97.71,97.71,97.71,0,6,97.7125,4531,0,0,"",0
"2022-08-30","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.515,96.53,125,125,0,771,0,0.005,96.525,96.54,96.525,0,19,96.52,5825,0,0,"",0
"2022-08-30","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,96.165,96.18,125,125,0,1201,0,-0.01,96.195,96.205,96.175,0,58,96.185,3225,0,0,"",0
"2022-08-30","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,96.11,0,5,0,348,0,-0.005,96.13,96.145,96.105,0,52,96.115,2801,0,0,"",0
"2022-08-30","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96.08,0,5,0,0,174,0,-0.03,96.14,96.16,96.1,0,43,96.135,820,0,0,"",0
"2022-08-30","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,74,0,-0.06,96.145,96.145,96.13,0,9,96.16,602,0,0,"",0
"2022-08-30","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,20,0,-0.055,96.205,96.22,96.205,0,4,96.23,438,0,0,"",0
"2022-08-30","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.325,297,0,0,"",0
"2022-08-30","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.38,96.405,25,25,0,159,0,-0.065,96.465,96.465,96.39,0,33,96.42,1039,0,0,"",0
"2022-08-30","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,72,0,-0.03,96.505,96.525,96.505,0,35,96.49,208,0,0,"",0
"2022-08-30","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,8,0,-0.04,96.56,96.56,96.56,0,2,96.57,51,0,0,"",0
"2022-08-30","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.63,96.66,25,25,0,42,0,-0.035,96.685,96.685,96.655,0,6,96.66,304,0,0,"",0
"2022-08-31","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,97.705,97.715,125,125,0,0,0,0,0,0,0,0,0,97.7125,5031,0,0,"",0
"2022-08-31","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.515,96.535,125,125,0,841,0,0,96.525,96.535,96.515,0,20,96.52,6367,0,0,"",0
"2022-08-31","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,295,0,0.01,96.205,96.21,96.19,0,13,96.195,3671,0,0,"",0
"2022-08-31","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,893,0,0.025,96.09,96.15,96.09,0,129,96.125,2648,0,0,"",0
"2022-08-31","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96.105,96.125,50,50,0,682,0,-0.02,96.105,96.15,96.105,0,121,96.145,612,0,0,"",0
"2022-08-31","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,71,0,-0.01,96.125,96.175,96.125,0,17,96.17,605,0,0,"",0
"2022-08-31","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,139,0,0.005,96.195,96.235,96.195,0,19,96.24,438,0,0,"",0
"2022-08-31","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,28,0,-0.02,96.29,96.32,96.29,0,13,96.325,297,0,0,"",0
"2022-08-31","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.385,96.41,25,25,0,111,0,-0.015,96.38,96.425,96.38,0,32,96.42,1053,0,0,"",0
"2022-08-31","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,38,0,0,96.49,96.495,96.485,0,12,96.49,208,0,0,"",0
"2022-08-31","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.57,51,0,0,"",0
"2022-08-31","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,0,73,0,-0.015,96.685,96.685,96.62,0,10,96.66,338,0,0,"",0
"2022-09-01","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,97.705,97.715,125,125,0,0,0,0,0,0,0,0,0,97.7125,4031,0,0,"",0
"2022-09-01","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.51,96.525,125,125,0,414,0,-0.02,96.505,96.53,96.5,0,34,96.505,6668,0,0,"",0
"2022-09-01","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,96.18,96.195,125,125,0,81,0,0,96.18,96.195,96.175,0,19,96.18,3958,0,0,"",0
"2022-09-01","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,96.11,96.125,125,125,0,259,0,-0.025,96.1,96.11,96.08,0,63,96.11,2527,0,0,"",0
"2022-09-01","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96.095,96.115,50,50,0,557,0,-0.04,96.135,96.135,96.07,0,107,96.105,841,0,0,"",0
"2022-09-01","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,59,0,-0.055,96.14,96.14,96.11,0,14,96.13,626,0,0,"",0
"2022-09-01","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,96.215,0,50,0,125,0,-0.045,96.205,96.205,96.18,0,26,96.18,391,0,0,"",0
"2022-09-01","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,1,0,-0.06,96.265,96.265,96.265,0,1,96.265,300,0,0,"",0
"2022-09-01","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.375,96.395,15,25,0,278,0,-0.06,96.405,96.405,96.345,0,78,96.36,1038,0,0,"",0
"2022-09-01","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,4,0,-0.045,96.445,96.445,96.445,0,1,96.43,219,0,0,"",0
"2022-09-01","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.51,96.54,25,25,0,0,0,0,0,0,0,0,0,96.51,51,0,0,"",0
"2022-09-01","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.575,96.605,25,25,0,8,0,-0.09,96.59,96.59,96.57,0,3,96.6,297,0,0,"",0
"2022-09-02","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,97.71,97.715,100,125,0,375,0,0,97.7125,97.7125,97.7125,0,6,97.7125,4031,0,0,"",0
"2022-09-02","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.52,96.535,135,125,0,615,0,0.015,96.51,96.525,96.51,0,20,96.52,6651,0,0,"",0
"2022-09-02","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,96.24,96.255,125,125,0,546,0,0.06,96.215,96.245,96.215,0,33,96.24,3887,0,0,"",0
"2022-09-02","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,96.19,96.205,125,125,0,451,0,0.06,96.145,96.185,96.13,0,50,96.185,2325,0,0,"",0
"2022-09-02","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96.18,96.2,50,50,0,323,0,0.09,96.12,96.195,96.115,0,57,96.18,1000,0,0,"",0
"2022-09-02","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,96.23,96.24,7,50,0,124,0,0.075,96.16,96.22,96.14,0,33,96.21,624,0,0,"",0
"2022-09-02","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,96.29,96.31,50,50,0,297,0,0.095,96.215,96.285,96.2,0,49,96.26,496,0,0,"",0
"2022-09-02","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,96.375,96.395,50,50,0,19,0,0.095,96.34,96.36,96.34,0,4,96.345,301,0,0,"",0
"2022-09-02","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.475,96.5,30,25,0,140,0,0.1,96.415,96.49,96.405,0,33,96.46,956,0,0,"",0
"2022-09-02","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,92,0,0.07,96.455,96.505,96.455,0,27,96.53,219,0,0,"",0
"2022-09-02","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,2,0,0.055,96.565,96.565,96.565,0,1,96.61,51,0,0,"",0
"2022-09-02","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.685,96.715,25,25,0,11,0,0.075,96.615,96.675,96.615,0,3,96.7,305,0,0,"",0
"2022-09-06","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,97.705,97.715,125,125,0,0,0,0,0,0,0,0,0,97.7125,4281,0,0,"",0
"2022-09-06","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.505,96.52,125,125,0,820,0,-0.005,96.51,96.515,96.5,0,10,96.515,6572,0,0,"",0
"2022-09-06","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,96.245,0,21,0,0,24,0,-0.005,96.22,96.235,96.205,0,4,96.24,4200,0,0,"",0
"2022-09-06","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,96.195,96.21,125,125,0,747,0,0.005,96.14,96.195,96.135,0,73,96.185,2391,0,0,"",0
"2022-09-06","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96.19,96.21,50,50,0,569,0,0.02,96.13,96.2,96.13,0,123,96.185,997,0,0,"",0
"2022-09-06","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,96.22,96.24,50,50,0,0,0,0,0,0,0,0,0,96.215,668,0,0,"",0
"2022-09-06","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,96.275,96.295,50,50,0,3,0,-0.01,96.25,96.25,96.25,0,2,96.27,569,0,0,"",0
"2022-09-06","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,96.35,96.355,50,1,0,9,0,0.02,96.335,96.365,96.335,0,4,96.355,302,0,0,"",0
"2022-09-06","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.43,96.44,1,25,0,294,0,-0.015,96.41,96.455,96.4,0,85,96.445,1051,0,0,"",0
"2022-09-06","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,96.455,96.485,25,25,0,56,0,-0.045,96.465,96.485,96.465,0,8,96.495,229,0,0,"",0
"2022-09-06","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.53,96.56,25,25,0,25,0,-0.05,96.56,96.56,96.56,0,3,96.57,51,0,0,"",0
"2022-09-06","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.615,96.645,25,25,0,60,0,-0.055,96.63,96.655,96.63,0,9,96.66,316,0,0,"",0
"2022-09-07","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,97.7025,97.71,100,125,0,125,0,-0.0025,97.71,97.71,97.71,0,1,97.71,4281,0,0,"",0
"2022-09-07","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.465,96.475,233,125,0,155,0,-0.05,96.51,96.51,96.46,0,4,96.465,6807,0,0,"",0
"2022-09-07","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,96.195,96.2,100,125,0,1613,0,-0.05,96.185,96.19,96.17,0,53,96.19,4209,0,0,"",0
"2022-09-07","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,96.175,96.19,125,125,0,396,0,0.005,96.22,96.22,96.155,0,18,96.185,2529,0,0,"",0
"2022-09-07","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96.2,96.22,50,50,0,429,0,0.035,96.215,96.235,96.165,0,64,96.22,1055,0,0,"",0
"2022-09-07","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,96.255,96.275,50,50,0,26,0,0.06,96.25,96.275,96.21,0,15,96.27,668,0,0,"",0
"2022-09-07","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,96.32,96.34,50,50,0,34,0,0.06,96.28,96.35,96.265,0,13,96.335,562,0,0,"",0
"2022-09-07","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,96.39,96.41,50,50,0,6,0,0.03,96.385,96.385,96.385,0,1,96.42,311,0,0,"",0
"2022-09-07","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.465,96.485,25,1,0,152,0,0.035,96.445,96.49,96.445,0,34,96.505,1117,0,0,"",0
"2022-09-07","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,96.505,96.535,25,25,0,30,0,0.02,96.5,96.515,96.5,0,13,96.55,251,0,0,"",0
"2022-09-07","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.585,96.615,25,25,0,0,0,0,0,0,0,0,0,96.625,59,0,0,"",0
"2022-09-07","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.68,96.71,25,25,0,4,0,0.03,96.655,96.69,96.655,0,2,96.715,306,0,0,"",0
"2022-09-08","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,97.7025,97.71,100,124,0,1,0,0,97.71,97.71,97.71,0,1,97.71,3656,0,0,"",0
"2022-09-08","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.445,96.455,100,125,0,549,0,-0.02,96.46,96.46,96.44,0,34,96.455,5959,0,0,"",0
"2022-09-08","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,96.125,96.13,125,18,0,415,0,-0.045,96.18,96.18,96.13,0,10,96.145,5441,0,0,"",0
"2022-09-08","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,816,0,-0.06,96.17,96.17,96.125,0,48,96.14,2741,0,0,"",0
"2022-09-08","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96.125,96.17,5,105,0,290,0,-0.035,96.235,96.235,96.17,0,65,96.175,903,0,0,"",0
"2022-09-08","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,27,0,-0.04,96.32,96.32,96.23,0,11,96.225,665,0,0,"",0
"2022-09-08","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,68,0,-0.04,96.355,96.355,96.295,0,12,96.29,333,0,0,"",0
"2022-09-08","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,70,0,-0.05,96.45,96.45,96.365,0,13,96.375,317,0,0,"",0
"2022-09-08","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.435,0,36,0,0,205,0,-0.065,96.535,96.545,96.44,0,68,96.46,1114,0,0,"",0
"2022-09-08","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.505,273,0,0,"",0
"2022-09-08","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.58,59,0,0,"",0
"2022-09-08","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.67,302,0,0,"",0
"2022-09-09","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,97.7025,97.71,100,125,0,0,0,0,0,0,0,0,0,97.71,3530,0,0,"",0
"2022-09-09","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.48,96.49,50,125,0,265,0,0.03,96.49,96.49,96.48,0,4,96.48,6202,0,0,"",0
"2022-09-09","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,192,0,0.05,96.195,96.225,96.195,0,18,96.175,5706,0,0,"",0
"2022-09-09","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,293,0,0.04,96.155,96.215,96.155,0,38,96.175,3333,0,0,"",0
"2022-09-09","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96.22,96.23,50,50,0,694,0,0.05,96.235,96.255,96.22,0,95,96.21,981,0,0,"",0
"2022-09-09","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,96.275,96.295,50,50,0,197,0,0.05,96.3,96.315,96.275,0,49,96.265,660,0,0,"",0
"2022-09-09","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,96.35,96.37,50,50,0,218,0,0.065,96.39,96.39,96.345,0,28,96.335,381,0,0,"",0
"2022-09-09","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,96.45,96.47,50,50,0,146,0,0.07,96.44,96.47,96.44,0,29,96.435,363,0,0,"",0
"2022-09-09","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.545,96.555,25,25,0,511,0,0.065,96.52,96.56,96.51,0,101,96.525,1135,0,0,"",0
"2022-09-09","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,96.58,96.61,25,25,0,52,0,0.065,96.575,96.575,96.56,0,5,96.57,273,0,0,"",0
"2022-09-09","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.635,96.665,25,25,0,27,0,0.065,96.65,96.655,96.62,0,9,96.645,59,0,0,"",0
"2022-09-09","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.715,96.745,25,25,0,98,0,0.055,96.74,96.74,96.715,0,13,96.735,302,0,0,"",0
"2022-09-12","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,97.7025,97.7125,125,125,0,0,0,0,0,0,0,0,0,97.71,3530,0,0,"",0
"2022-09-12","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.47,96.485,125,125,0,0,0,0,0,0,0,0,0,96.48,6038,0,0,"",0
"2022-09-12","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,96.165,96.17,100,125,0,176,0,-0.01,96.205,96.205,96.165,0,3,96.175,5622,0,0,"",0
"2022-09-12","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,96.155,96.17,125,125,0,662,0,-0.025,96.195,96.205,96.15,0,77,96.165,3356,0,0,"",0
"2022-09-12","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96.205,96.21,500,50,96.21,430,96.21,0,96.24,96.255,96.2,4810,65,96.2,1291,0,0,"",0
"2022-09-12","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,96.27,96.29,50,50,0,144,0,-0.005,96.325,96.325,96.26,0,23,96.26,791,0,0,"",0
"2022-09-12","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,96.36,96.38,50,50,0,86,0,0.035,96.385,96.385,96.37,0,20,96.34,470,0,0,"",0
"2022-09-12","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,96.46,96.48,50,50,0,25,0,0.035,96.485,96.485,96.47,0,8,96.445,390,0,0,"",0
"2022-09-12","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.55,96.575,25,75,0,97,0,0.035,96.585,96.6,96.56,0,27,96.535,1307,0,0,"",0
"2022-09-12","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,96.615,96.645,25,25,0,25,0,0.045,96.615,96.615,96.615,0,1,96.585,321,0,0,"",0
"2022-09-12","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.68,96.71,25,25,0,0,0,0,0,0,0,0,0,96.66,66,0,0,"",0
"2022-09-12","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.74,96.765,6,25,0,21,0,0.01,96.745,96.745,96.74,0,18,96.75,302,0,0,"",0
"2022-09-13","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,97.7025,97.7125,125,125,0,0,0,0,0,0,0,0,0,97.71,3530,0,0,"",0
"2022-09-13","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,96.475,0,100,0,500,0,-0.06,96.45,96.45,96.42,0,4,96.425,6034,0,0,"",0
"2022-09-13","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,96.02,0,209,0,1256,0,-0.165,96.09,96.09,96.01,0,63,96.02,5566,0,0,"",0
"2022-09-13","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,911,0,-0.18,96.205,96.205,95.96,0,159,95.99,3265,0,0,"",0
"2022-09-13","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96.055,0,48,0,0,892,0,-0.14,96.28,96.28,96.02,0,156,96.035,1517,0,0,"",0
"2022-09-13","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,151,0,-0.105,96.205,96.205,96.12,0,22,96.14,806,0,0,"",0
"2022-09-13","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,60,0,-0.1,96.305,96.305,96.24,0,10,96.26,540,0,0,"",0
"2022-09-13","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,54,0,-0.08,96.36,96.365,96.36,0,14,96.385,396,0,0,"",0
"2022-09-13","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.425,0,5,0,0,339,0,-0.015,96.665,96.665,96.46,0,76,96.485,1003,0,0,"",0
"2022-09-13","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,1,0,-0.02,96.565,96.565,96.565,0,1,96.555,321,0,0,"",0
"2022-09-13","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.635,66,0,0,"",0
"2022-09-13","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,0,12,0,-0.08,96.69,96.69,96.67,0,7,96.71,225,0,0,"",0
"2022-09-14","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,97.7025,97.7125,125,125,0,1,0,-0.0075,97.7025,97.7025,97.7025,0,1,97.71,3530,0,0,"",0
"2022-09-14","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.4,96.41,50,125,0,0,0,0,0,0,0,0,0,96.405,6409,0,0,"",0
"2022-09-14","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,95.96,95.975,125,125,0,24,0,-0.055,95.965,95.965,95.965,0,1,95.965,6345,0,0,"",0
"2022-09-14","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.92,0,5,0,0,557,0,-0.06,95.935,95.94,95.925,0,63,95.935,3653,0,0,"",0
"2022-09-14","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96,96.01,50,5,0,375,0,-0.03,96.015,96.03,96,0,51,96.005,1699,0,0,"",0
"2022-09-14","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,96.105,96.125,55,50,0,44,0,-0.015,96.135,96.135,96.125,0,7,96.11,887,0,0,"",0
"2022-09-14","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,96.24,96.26,50,50,0,25,0,-0.02,96.24,96.24,96.24,0,3,96.24,546,0,0,"",0
"2022-09-14","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,96.375,96.395,50,50,0,78,0,-0.03,96.365,96.365,96.355,0,15,96.37,421,0,0,"",0
"2022-09-14","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.485,96.51,25,25,0,112,0,0.015,96.46,96.5,96.45,0,28,96.475,1172,0,0,"",0
"2022-09-14","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,96.57,96.6,25,25,0,6,0,0.035,96.59,96.59,96.59,0,2,96.545,296,0,0,"",0
"2022-09-14","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.66,96.69,25,25,0,1,0,-0.03,96.605,96.605,96.605,0,1,96.625,66,0,0,"",0
"2022-09-14","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.7,96.73,25,25,0,0,0,0,0,0,0,0,0,96.7,237,0,0,"",0
"2022-09-15","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,97.7025,97.7125,125,125,0,0,0,0,0,0,0,0,0,97.71,3530,0,0,"",0
"2022-09-15","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.385,96.4,125,125,0,360,0,-0.015,96.405,96.405,96.39,0,15,96.4,5944,0,0,"",0
"2022-09-15","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,95.935,95.945,19,125,0,239,0,-0.025,95.95,95.95,95.94,0,10,95.945,5838,0,0,"",0
"2022-09-15","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,1559,0,-0.055,95.88,95.9,95.865,0,128,95.885,3473,0,0,"",0
"2022-09-15","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.94,95.945,150,50,0,468,0,-0.065,95.945,95.98,95.935,0,84,95.945,1791,0,0,"",0
"2022-09-15","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,96.04,0,35,0,0,353,0,-0.065,96.055,96.09,96.035,0,33,96.05,859,0,0,"",0
"2022-09-15","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,96.17,0,159,0,0,54,0,-0.07,96.215,96.215,96.17,0,17,96.18,556,0,0,"",0
"2022-09-15","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,12,0,-0.015,96.305,96.355,96.305,0,4,96.31,392,0,0,"",0
"2022-09-15","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.415,96.44,25,25,0,309,0,-0.045,96.425,96.47,96.415,0,63,96.415,888,0,0,"",0
"2022-09-15","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,24,0,-0.035,96.555,96.555,96.51,0,3,96.5,290,0,0,"",0
"2022-09-15","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,33,0,-0.025,96.625,96.625,96.6,0,3,96.585,67,0,0,"",0
"2022-09-15","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.675,96.695,2,25,0,63,0,-0.035,96.66,96.69,96.66,0,11,96.66,237,0,0,"",0
"2022-09-16","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,97.705,97.7125,96,125,0,0,0,0,0,0,0,0,0,97.71,3530,0,0,"",0
"2022-09-16","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,96.39,96.395,30,125,0,0,0,0,0,0,0,0,0,96.395,6039,0,0,"",0
"2022-09-16","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,95.93,95.935,5,21,0,859,0,-0.005,95.94,95.945,95.94,0,22,95.94,5941,0,0,"",0
"2022-09-16","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,95.895,0,1,0,1185,0,0.01,95.875,95.895,95.865,0,106,95.88,3583,0,0,"",0
"2022-09-16","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,95.98,0,116,0,399,0,0.035,95.935,95.98,95.935,0,45,95.965,1938,0,0,"",0
"2022-09-16","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,161,0,0.045,96.05,96.1,96.035,0,31,96.08,1077,0,0,"",0
"2022-09-16","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,65,0,0.06,96.175,96.25,96.175,0,10,96.23,558,0,0,"",0
