"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2024-07-12","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.6,96.61,8,8,0,13343,0,0.04,96.56,96.64,96.515,0,2261,96.615,79787,0,0,"",0
"2024-07-12","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.745,96.75,1,8,0,13550,0,0.04,96.71,96.785,96.655,0,1709,96.765,63585,0,0,"",0
"2024-07-12","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,96.86,96.865,33,5,0,4803,0,0.035,96.825,96.895,96.77,0,1209,96.875,23877,0,0,"",0
"2024-07-12","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,96.965,0,21,0,3029,0,0.03,96.91,96.975,96.865,0,736,96.955,17798,0,0,"",0
"2024-07-12","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,380,0,0.02,96.965,97.035,96.965,0,67,97.015,4687,0,0,"",0
"2024-07-12","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,0,0,0,0,0,475,0,0.005,97,97.065,97,0,62,97.055,3979,0,0,"",0
"2024-07-12","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,0,97.085,0,22,0,105,0,0.02,97.06,97.085,97.06,0,23,97.08,903,0,0,"",0
"2024-07-15","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.3325,95.335,210,2984,0,9141,0,0.01,95.32,95.3375,95.32,0,212,95.3325,194964,0,0,"",0
"2024-07-15","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.67,95.675,149,230,0,21622,0,0.02,95.645,95.68,95.64,0,1577,95.67,170116,0,0,"",0
"2024-07-15","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.955,95.96,99,34,0,31450,0,0.025,95.91,95.975,95.91,0,3156,95.955,187581,0,0,"",0
"2024-07-15","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.22,96.225,28,40,0,20128,0,0.03,96.165,96.245,96.165,0,2866,96.215,139582,0,0,"",0
"2024-07-15","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.455,96.46,314,122,0,20596,0,0.035,96.4,96.49,96.395,0,2393,96.45,126042,0,0,"",0
"2024-07-15","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.65,96.655,11,52,0,15891,0,0.04,96.6,96.68,96.585,0,2354,96.64,82804,0,0,"",0
"2024-07-15","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.795,96.8,50,15,0,11344,0,0.03,96.735,96.82,96.73,0,1633,96.785,63992,0,0,"",0
"2024-07-15","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,96.9,96.91,19,12,0,4863,0,0.03,96.86,96.925,96.84,0,1246,96.89,24071,0,0,"",0
"2024-07-15","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,96.97,96.98,7,4,0,3471,0,0.025,96.925,97,96.92,0,824,96.965,17952,0,0,"",0
"2024-07-15","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.015,97.045,50,50,0,379,0,0.005,97.01,97.045,97.01,0,46,97.015,4806,0,0,"",0
"2024-07-15","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.04,97.07,25,25,0,827,0,0,97.04,97.08,97.04,0,111,97.045,3928,0,0,"",0
"2024-07-15","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.06,97.09,25,25,0,59,0,-0.01,97.075,97.075,97.065,0,5,97.065,972,0,0,"",0
"2024-07-16","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.34,95.3425,951,1017,0,16437,0,0.0075,95.335,95.35,95.3175,0,557,95.3425,197720,0,0,"",0
"2024-07-16","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.685,95.69,119,358,0,24935,0,0.015,95.675,95.725,95.645,0,1904,95.69,171858,0,0,"",0
"2024-07-16","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.97,95.975,131,167,0,32668,0,0.02,95.96,96.005,95.925,0,3636,95.975,191023,0,0,"",0
"2024-07-16","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.235,96.24,63,224,0,26598,0,0.025,96.225,96.275,96.2,0,3469,96.235,141062,0,0,"",0
"2024-07-16","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.47,96.48,346,138,0,28759,0,0.03,96.46,96.51,96.445,0,3784,96.47,127995,0,0,"",0
"2024-07-16","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.66,96.665,57,150,0,13535,0,0.02,96.655,96.705,96.64,0,2624,96.655,84699,0,0,"",0
"2024-07-16","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.805,96.81,34,71,0,20729,0,0.02,96.81,96.855,96.78,0,2562,96.795,63549,0,0,"",0
"2024-07-16","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,96.915,96.92,34,11,0,6671,0,0.025,96.915,96.965,96.89,0,1223,96.905,24503,0,0,"",0
"2024-07-16","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,96.99,96.995,3,87,0,4571,0,0.03,96.985,97.04,96.97,0,1120,96.985,18341,0,0,"",0
"2024-07-16","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.04,97.07,50,50,0,428,0,0.025,97.045,97.09,97.03,0,70,97.04,4638,0,0,"",0
"2024-07-16","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.065,97.095,25,25,0,742,0,0.035,97.1,97.1,97.065,0,88,97.07,4112,0,0,"",0
"2024-07-16","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.085,97.115,25,25,0,51,0,0.03,97.09,97.095,97.09,0,3,97.095,952,0,0,"",0
"2024-07-17","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.34,95.3425,257,676,0,10979,0,-0.0025,95.3425,95.3425,95.3275,0,389,95.34,203515,0,0,"",0
"2024-07-17","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.66,95.665,227,133,0,27877,0,-0.025,95.69,95.69,95.625,0,1797,95.665,174487,0,0,"",0
"2024-07-17","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.95,95.955,23,97,0,26735,0,-0.02,95.97,95.975,95.91,0,3412,95.955,188245,0,0,"",0
"2024-07-17","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.22,96.225,19,48,0,21618,0,-0.01,96.235,96.24,96.17,0,2808,96.225,142698,0,0,"",0
"2024-07-17","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.46,96.465,14,6,0,22576,0,-0.005,96.47,96.48,96.405,0,3314,96.47,129398,0,0,"",0
"2024-07-17","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.645,96.655,15,14,0,17988,0,0,96.655,96.665,96.595,0,2501,96.66,84073,0,0,"",0
"2024-07-17","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.795,96.8,14,16,0,10300,0,0.005,96.795,96.805,96.74,0,1773,96.805,67100,0,0,"",0
"2024-07-17","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,96.91,96.915,1,12,0,5444,0,0.005,96.915,96.92,96.855,0,1046,96.92,25748,0,0,"",0
"2024-07-17","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,96.99,96.995,4,1,0,2728,0,0.01,96.99,97,96.935,0,835,97,18882,0,0,"",0
"2024-07-17","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,96.49,97.61,50,50,0,24,0,0.005,97,97.045,97,0,10,97.055,4666,0,0,"",0
"2024-07-17","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,96.52,97.645,50,50,0,132,0,0.005,97.08,97.08,97.04,0,28,97.09,4460,0,0,"",0
"2024-07-17","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,0,0,0,0,0,43,0,0.005,97.07,97.1,97.06,0,6,97.115,903,0,0,"",0
"2024-07-18","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.335,95.3375,628,182,0,8675,0,-0.0025,95.34,95.345,95.335,0,193,95.34,199218,0,0,"",0
"2024-07-18","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.64,95.645,582,268,0,27938,0,-0.025,95.655,95.68,95.64,0,1871,95.65,176761,0,0,"",0
"2024-07-18","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.92,95.93,295,54,0,16617,0,-0.03,95.945,95.975,95.925,0,1997,95.94,190156,0,0,"",0
"2024-07-18","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.18,96.195,350,22,0,13247,0,-0.035,96.21,96.245,96.19,0,1471,96.21,142889,0,0,"",0
"2024-07-18","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.43,96.435,2,25,0,8935,0,-0.04,96.445,96.49,96.43,0,1713,96.455,132134,0,0,"",0
"2024-07-18","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.62,96.63,12,62,0,8782,0,-0.035,96.635,96.69,96.625,0,1467,96.65,87562,0,0,"",0
"2024-07-18","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.77,96.78,58,18,0,6288,0,-0.035,96.785,96.835,96.77,0,1067,96.795,61978,0,0,"",0
"2024-07-18","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,96.885,96.89,1,22,0,4838,0,-0.035,96.895,96.95,96.885,0,855,96.91,27332,0,0,"",0
"2024-07-18","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,96.965,96.975,2,6,0,1972,0,-0.035,96.98,97.025,96.96,0,512,96.99,19556,0,0,"",0
"2024-07-18","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.02,97.05,50,50,0,51,0,0,97.03,97.075,97.03,0,15,97.045,4647,0,0,"",0
"2024-07-18","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.04,97.07,25,25,0,103,0,-0.02,97.105,97.115,97.07,0,10,97.08,4503,0,0,"",0
"2024-07-18","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.06,97.09,25,25,0,0,0,0,0,0,0,0,0,97.1,891,0,0,"",0
"2024-07-19","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.34,95.3425,595,647,0,6144,0,0,95.3375,95.3425,95.335,0,239,95.34,197810,0,0,"",0
"2024-07-19","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.645,95.65,209,360,0,13057,0,-0.005,95.64,95.655,95.625,0,1324,95.65,183962,0,0,"",0
"2024-07-19","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.915,95.92,65,339,0,14826,0,-0.025,95.915,95.935,95.9,0,2349,95.92,193127,0,0,"",0
"2024-07-19","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.17,96.18,296,469,0,16760,0,-0.04,96.175,96.205,96.16,0,2760,96.175,143525,0,0,"",0
"2024-07-19","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.405,96.41,1,58,0,13829,0,-0.045,96.415,96.45,96.39,0,2567,96.405,126803,0,0,"",0
"2024-07-19","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.595,96.6,2,16,0,8608,0,-0.05,96.61,96.64,96.575,0,1850,96.595,87880,0,0,"",0
"2024-07-19","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.74,96.745,40,10,0,6972,0,-0.05,96.76,96.79,96.725,0,1454,96.74,62936,0,0,"",0
"2024-07-19","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,96.855,96.86,9,15,0,4051,0,-0.05,96.875,96.9,96.84,0,980,96.855,28240,0,0,"",0
"2024-07-19","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,96.935,96.94,4,4,0,1702,0,-0.055,96.96,96.985,96.925,0,599,96.935,20094,0,0,"",0
"2024-07-19","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,46,0,-0.05,97.04,97.04,96.99,0,15,96.99,4613,0,0,"",0
"2024-07-19","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,0,0,0,0,0,433,0,-0.05,97.035,97.055,97.02,0,60,97.025,4579,0,0,"",0
"2024-07-19","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,0,0,0,0,0,76,0,-0.045,97.06,97.08,97.055,0,17,97.045,891,0,0,"",0
"2024-07-22","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.3325,95.335,446,413,0,8625,0,-0.005,95.3425,95.345,95.3325,0,358,95.335,195574,0,0,"",0
"2024-07-22","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.635,95.645,644,799,0,14250,0,-0.015,95.645,95.65,95.635,0,1058,95.645,180949,0,0,"",0
"2024-07-22","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.9,95.905,162,169,0,20400,0,-0.015,95.92,95.925,95.9,0,2372,95.91,194346,0,0,"",0
"2024-07-22","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.15,96.16,175,130,0,14165,0,-0.02,96.18,96.18,96.145,0,1527,96.16,144613,0,0,"",0
"2024-07-22","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.38,96.385,25,89,0,20943,0,-0.025,96.41,96.415,96.365,0,2121,96.385,128182,0,0,"",0
"2024-07-22","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.565,96.57,25,13,0,8988,0,-0.025,96.595,96.605,96.555,0,1398,96.575,89417,0,0,"",0
"2024-07-22","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.715,96.72,27,4,0,7053,0,-0.025,96.745,96.755,96.705,0,1062,96.72,62600,0,0,"",0
"2024-07-22","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,96.83,96.835,8,12,0,2942,0,-0.02,96.865,96.87,96.82,0,644,96.835,28996,0,0,"",0
"2024-07-22","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,96.915,96.925,6,3,0,2074,0,-0.015,96.945,96.955,96.9,0,678,96.915,20611,0,0,"",0
"2024-07-22","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,96.975,0,278,0,875,0,-0.015,97.005,97.005,96.975,0,173,96.975,4646,0,0,"",0
"2024-07-22","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,0,97.025,0,17,0,125,0,-0.005,97.035,97.04,97.02,0,25,97.01,4914,0,0,"",0
"2024-07-22","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,0,0,0,0,0,50,0,0.015,97.06,97.06,97.06,0,5,97.03,837,0,0,"",0
"2024-07-23","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.3275,95.33,1345,340,95.33,18984,95.335,-0.005,95.3325,95.3325,95.325,1809576,329,95.3325,191789,0,0,"",0
"2024-07-23","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.64,95.645,626,189,95.645,19997,95.645,0,95.64,95.65,95.63,1911995,1100,95.645,182919,0,0,"",0
"2024-07-23","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.92,95.925,487,201,95.92,22722,95.91,0.01,95.895,95.93,95.895,2177927,2165,95.925,195636,0,0,"",0
"2024-07-23","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.185,96.19,76,90,96.19,12108,96.16,0.03,96.155,96.195,96.15,1163915,1688,96.19,143618,0,0,"",0
"2024-07-23","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.425,96.43,17,116,96.43,11445,96.385,0.045,96.38,96.43,96.38,1102770,1363,96.425,130178,0,0,"",0
"2024-07-23","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.62,96.625,9,85,96.62,9248,96.575,0.045,96.57,96.625,96.57,892596,1636,96.62,90794,0,0,"",0
"2024-07-23","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.765,96.775,110,18,96.77,9834,96.72,0.05,96.72,96.78,96.72,950589,1717,96.765,62384,0,0,"",0
"2024-07-23","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,96.88,96.885,11,13,96.885,3721,96.835,0.05,96.835,96.89,96.835,359899,850,96.88,29245,0,0,"",0
"2024-07-23","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,96.955,96.965,1,6,96.965,2235,96.915,0.05,96.92,96.97,96.92,216049,744,96.96,20750,0,0,"",0
"2024-07-23","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.005,97.015,1,149,97.015,222,96.975,0.04,96.99,97.02,96.99,21527,68,97.015,4796,0,0,"",0
"2024-07-23","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,0,0,0,0,97.055,57,97.01,0.045,97.05,97.055,97.045,5530,11,97.05,4849,0,0,"",0
"2024-07-23","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,0,0,0,0,97.07,10,97.03,0.04,97.07,97.07,97.065,970,5,97.07,787,0,0,"",0
"2024-07-24","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.365,95.3675,2466,3981,0,24859,0,0.035,95.33,95.37,95.33,0,536,95.365,192366,0,0,"",0
"2024-07-24","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.72,95.725,66,134,0,40183,0,0.075,95.645,95.725,95.645,0,2720,95.72,183627,0,0,"",0
"2024-07-24","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.015,96.02,240,184,0,64615,0,0.09,95.925,96.03,95.925,0,5404,96.015,196682,0,0,"",0
"2024-07-24","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.285,96.29,148,51,0,35900,0,0.105,96.19,96.315,96.19,0,3808,96.29,144150,0,0,"",0
"2024-07-24","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.525,96.53,114,14,0,33483,0,0.105,96.43,96.57,96.43,0,3273,96.53,131915,0,0,"",0
"2024-07-24","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.71,96.715,125,94,0,20073,0,0.095,96.625,96.765,96.625,0,2784,96.715,88023,0,0,"",0
"2024-07-24","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.845,96.855,11,1,0,14497,0,0.08,96.78,96.9,96.78,0,2116,96.855,58950,0,0,"",0
"2024-07-24","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,96.945,96.96,5,10,0,5823,0,0.07,96.89,97,96.89,0,1336,96.96,29945,0,0,"",0
"2024-07-24","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.01,97.065,13,1,0,5195,0,0.065,96.965,97.075,96.965,0,1371,97.03,20813,0,0,"",0
"2024-07-24","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,1271,0,0.07,97.075,97.125,97.075,0,282,97.08,4873,0,0,"",0
"2024-07-24","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,0,97.15,0,50,0,283,0,0.06,97.1,97.15,97.1,0,40,97.11,4810,0,0,"",0
"2024-07-24","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,0,0,0,0,0,134,0,0.055,97.125,97.14,97.125,0,10,97.125,789,0,0,"",0
"2024-07-25","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.3675,95.37,2561,1259,95.37,5387,95.365,0.005,95.3675,95.3725,95.3675,513682,151,95.3675,196292,0,0,"",0
"2024-07-25","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.735,95.745,189,233,95.74,27122,95.72,0.02,95.725,95.76,95.72,2595562,1967,95.735,186617,0,0,"",0
"2024-07-25","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.03,96.035,27,25,96.035,33237,96.015,0.02,96.02,96.085,96.015,3191364,3601,96.025,193715,0,0,"",0
"2024-07-25","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.3,96.305,9,5,96.295,20993,96.29,0.005,96.3,96.365,96.285,2020538,3118,96.295,145604,0,0,"",0
"2024-07-25","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.53,96.54,71,33,96.535,19664,96.53,0.005,96.535,96.635,96.515,1897628,2712,96.53,142756,0,0,"",0
"2024-07-25","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.715,96.72,14,8,96.72,14381,96.715,0.005,96.72,96.825,96.695,1389727,2852,96.71,89889,0,0,"",0
"2024-07-25","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.855,96.865,9,10,96.855,7895,96.855,0,96.89,96.96,96.835,763543,1919,96.85,60994,0,0,"",0
"2024-07-25","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,96.945,96.975,100,16,96.965,6053,96.96,0.005,96.955,97.05,96.95,586551,1375,96.955,30304,0,0,"",0
"2024-07-25","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.02,97.05,50,50,97.04,2712,97.03,0.01,97.035,97.125,97.025,263079,1014,97.03,21654,0,0,"",0
"2024-07-25","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.085,97.125,50,50,97.085,255,97.08,0.005,97.15,97.17,97.085,24746,100,97.08,4853,0,0,"",0
"2024-07-25","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,0,97.16,0,16,97.115,327,97.11,0.005,97.165,97.19,97.105,31733,104,97.11,4867,0,0,"",0
"2024-07-25","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,0,97.17,0,12,97.12,47,97.125,-0.005,97.185,97.19,97.12,4559,15,97.125,812,0,0,"",0
"2024-07-26","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.3675,95.3725,2827,1499,95.37,1799,95.3675,0.0025,95.37,95.3725,95.3675,171538,67,95.37,193866,0,0,"",0
"2024-07-26","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.76,95.765,1,280,95.76,13789,95.735,0.025,95.745,95.765,95.745,1319854,993,95.76,190146,0,0,"",0
"2024-07-26","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.055,96.06,18,8,96.06,20922,96.025,0.035,96.035,96.075,96.03,2009099,2887,96.06,194398,0,0,"",0
"2024-07-26","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.325,96.33,13,17,96.33,13669,96.295,0.035,96.3,96.35,96.295,1315886,1990,96.33,146881,0,0,"",0
"2024-07-26","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.56,96.57,5,4,96.57,10640,96.53,0.04,96.54,96.59,96.525,1026593,1817,96.57,142760,0,0,"",0
"2024-07-26","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.75,96.76,1,6,96.755,7300,96.71,0.045,96.715,96.775,96.705,705297,1670,96.755,89158,0,0,"",0
"2024-07-26","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.895,96.9,2,1,96.895,6820,96.85,0.045,96.855,96.91,96.845,659972,1284,96.895,60852,0,0,"",0
"2024-07-26","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97,97.01,4,4,97,2645,96.955,0.045,96.965,97.015,96.95,256262,703,97,32139,0,0,"",0
"2024-07-26","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,97.08,1847,97.03,0.05,97.045,97.09,97.025,179176,707,97.075,21663,0,0,"",0
"2024-07-26","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,97.14,78,97.08,0.06,97.08,97.14,97.08,7574,6,97.125,4862,0,0,"",0
"2024-07-26","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,0,0,0,0,97.165,23,97.11,0.055,97.165,97.165,97.165,2234,2,97.155,5112,0,0,"",0
"2024-07-26","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.17,765,0,0,"",0
"2024-07-29","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.3725,95.375,590,694,0,2814,0,0.005,95.3725,95.375,95.37,0,64,95.3725,194431,0,0,"",0
"2024-07-29","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.78,95.785,406,440,0,9501,0,0.02,95.765,95.78,95.76,0,1095,95.78,191781,0,0,"",0
"2024-07-29","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.09,96.095,194,119,0,17824,0,0.035,96.07,96.1,96.065,0,3757,96.095,192826,0,0,"",0
"2024-07-29","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.375,96.38,107,2,0,12412,0,0.045,96.34,96.385,96.335,0,2566,96.375,146655,0,0,"",0
"2024-07-29","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.615,96.62,46,13,0,13501,0,0.055,96.575,96.63,96.57,0,2125,96.62,140641,0,0,"",0
"2024-07-29","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.8,96.805,4,9,0,11849,0,0.05,96.76,96.815,96.755,0,1937,96.805,89784,0,0,"",0
"2024-07-29","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.935,96.94,40,28,0,11655,0,0.04,96.9,96.95,96.895,0,1675,96.945,61302,0,0,"",0
"2024-07-29","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.035,97.04,14,13,0,3548,0,0.035,97.01,97.055,97,0,864,97.045,32159,0,0,"",0
"2024-07-29","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,97.125,0,5,0,1501,0,0.04,97.1,97.125,97.075,0,556,97.115,22141,0,0,"",0
"2024-07-29","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.13,0,5,0,0,123,0,0.04,97.155,97.17,97.135,0,20,97.165,4939,0,0,"",0
"2024-07-29","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.165,0,1,0,0,43,0,0.04,97.18,97.2,97.175,0,16,97.195,5135,0,0,"",0
"2024-07-29","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,0,0,0,0,0,6,0,0.04,97.205,97.21,97.205,0,3,97.21,765,0,0,"",0
"2024-07-30","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.3775,95.38,511,285,95.38,2311,95.3725,0.0075,95.375,95.38,95.375,220384,57,95.3775,192949,0,0,"",0
"2024-07-30","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.81,95.815,414,130,95.815,21678,95.78,0.035,95.78,95.82,95.78,2076057,1423,95.815,190827,0,0,"",0
"2024-07-30","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.145,96.15,66,800,96.15,38039,96.095,0.055,96.095,96.15,96.095,3655432,3146,96.145,193676,0,0,"",0
"2024-07-30","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.44,96.45,77,57,96.44,20063,96.375,0.065,96.375,96.45,96.375,1933115,2834,96.44,146412,0,0,"",0
"2024-07-30","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.695,96.705,6,29,96.705,24706,96.62,0.085,96.615,96.705,96.615,2386544,2952,96.69,145626,0,0,"",0
