"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2025-03-04","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.68,97.685,5,1,0,54838,0,-0.03,97.73,97.825,97.66,0,6863,97.785,193981,0,0,"",0
"2025-03-04","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.705,97.72,7,6,0,31215,0,-0.025,97.77,97.855,97.685,0,4945,97.815,107376,0,0,"",0
"2025-03-04","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,97.72,0,2,0,26731,0,-0.025,97.77,97.855,97.695,0,4196,97.81,76229,0,0,"",0
"2025-03-04","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.625,97.7,6,6,0,15910,0,-0.025,97.755,97.835,97.68,0,3314,97.79,47246,0,0,"",0
"2025-03-04","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.65,97.675,50,3,0,17323,0,-0.03,97.73,97.81,97.655,0,3398,97.765,39132,0,0,"",0
"2025-03-04","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,0,0,0,0,0,3195,0,-0.005,97.71,97.785,97.665,0,863,97.745,8870,0,0,"",0
"2025-03-04","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,0,0,0,0,0,865,0,-0.015,97.71,97.765,97.635,0,417,97.725,2314,0,0,"",0
"2025-03-04","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,0,0,0,0,0,387,0,0.075,97.67,97.735,97.67,0,101,97.71,175,0,0,"",0
"2025-03-05","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.85,96.855,133,262,0,674,0,-0.005,96.855,96.855,96.85,0,19,96.855,231039,0,0,"",0
"2025-03-05","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,97.305,97.31,141,360,0,66487,0,-0.03,97.29,97.32,97.27,0,4046,97.305,262135,0,0,"",0
"2025-03-05","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.47,97.475,4,28,0,55023,0,-0.07,97.475,97.51,97.445,0,8487,97.48,230257,0,0,"",0
"2025-03-05","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.605,97.61,6,22,0,33687,0,-0.085,97.62,97.675,97.595,0,6411,97.625,161128,0,0,"",0
"2025-03-05","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.685,97.69,1,7,0,51470,0,-0.095,97.71,97.765,97.68,0,8725,97.71,200913,0,0,"",0
"2025-03-05","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.71,97.72,96,45,0,35215,0,-0.1,97.74,97.795,97.71,0,6830,97.74,110596,0,0,"",0
"2025-03-05","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.715,97.72,3,6,0,23109,0,-0.095,97.745,97.795,97.705,0,4635,97.74,82417,0,0,"",0
"2025-03-05","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.695,97.7,5,6,0,14002,0,-0.1,97.73,97.775,97.69,0,2826,97.715,49147,0,0,"",0
"2025-03-05","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.665,97.67,2,2,0,12846,0,-0.095,97.7,97.74,97.66,0,2341,97.69,42451,0,0,"",0
"2025-03-05","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,0,0,0,0,0,1753,0,-0.1,97.65,97.71,97.64,0,382,97.665,10761,0,0,"",0
"2025-03-05","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,0,0,0,0,0,365,0,-0.11,97.635,97.69,97.615,0,193,97.645,2544,0,0,"",0
"2025-03-05","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,0,0,0,0,0,99,0,-0.11,97.615,97.665,97.6,0,43,97.63,341,0,0,"",0
"2025-03-06","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.8475,96.85,59,1837,0,6962,0,-0.0075,96.8475,96.85,96.8475,0,107,96.8475,231097,0,0,"",0
"2025-03-06","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,97.27,97.275,271,325,0,51972,0,-0.035,97.3,97.32,97.25,0,2976,97.27,244388,0,0,"",0
"2025-03-06","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.405,97.41,51,92,0,64204,0,-0.07,97.455,97.49,97.385,0,6782,97.405,231986,0,0,"",0
"2025-03-06","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.53,97.535,2,2,0,51085,0,-0.09,97.595,97.635,97.515,0,5336,97.535,161407,0,0,"",0
"2025-03-06","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.605,97.61,19,18,0,39768,0,-0.105,97.67,97.72,97.585,0,6004,97.605,195800,0,0,"",0
"2025-03-06","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.63,97.635,4,6,0,23993,0,-0.11,97.695,97.755,97.61,0,4364,97.63,109764,0,0,"",0
"2025-03-06","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.625,97.635,8,5,0,20282,0,-0.11,97.7,97.75,97.61,0,3641,97.63,79539,0,0,"",0
"2025-03-06","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.61,97.615,6,4,0,12771,0,-0.105,97.67,97.73,97.595,0,2386,97.615,47751,0,0,"",0
"2025-03-06","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.58,97.59,4,3,0,15012,0,-0.105,97.64,97.695,97.565,0,2975,97.59,41619,0,0,"",0
"2025-03-06","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,0,0,0,0,0,2361,0,-0.12,97.615,97.66,97.535,0,884,97.565,10698,0,0,"",0
"2025-03-06","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,0,0,0,0,0,222,0,-0.13,97.605,97.63,97.515,0,154,97.54,2525,0,0,"",0
"2025-03-06","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,0,0,0,0,0,8,0,-0.135,97.605,97.605,97.495,0,8,97.52,286,0,0,"",0
"2025-03-07","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.8525,96.855,60,877,0,3646,0,0.005,96.8475,96.8525,96.8475,0,45,96.8525,226458,0,0,"",0
"2025-03-07","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,97.3,97.305,81,83,0,50333,0,0.035,97.28,97.31,97.255,0,2963,97.29,249543,0,0,"",0
"2025-03-07","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.45,97.455,11,32,0,48674,0,0.045,97.415,97.48,97.395,0,5263,97.445,234462,0,0,"",0
"2025-03-07","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.59,97.595,11,12,0,40801,0,0.055,97.55,97.625,97.52,0,4828,97.585,168486,0,0,"",0
"2025-03-07","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.66,97.67,10,22,0,39328,0,0.06,97.625,97.71,97.595,0,5651,97.66,197155,0,0,"",0
"2025-03-07","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.675,97.685,9,10,0,16958,0,0.05,97.645,97.735,97.625,0,3646,97.675,114075,0,0,"",0
"2025-03-07","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.665,97.68,10,14,0,12803,0,0.035,97.645,97.73,97.625,0,2426,97.67,81115,0,0,"",0
"2025-03-07","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,97.66,0,2,0,5283,0,0.03,97.625,97.705,97.605,0,1319,97.65,50114,0,0,"",0
"2025-03-07","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.61,97.63,2,1,0,7253,0,0.025,97.595,97.675,97.575,0,1534,97.615,40268,0,0,"",0
"2025-03-07","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,0,0,0,0,0,1339,0,0.015,97.555,97.635,97.555,0,468,97.585,10628,0,0,"",0
"2025-03-07","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,0,0,0,0,0,336,0,0.015,97.53,97.6,97.53,0,187,97.555,2528,0,0,"",0
"2025-03-07","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,0,0,0,0,0,1,0,0.05,97.57,97.57,97.57,0,1,97.53,284,0,0,"",0
"2025-03-10","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.8525,96.855,123,154,0,109,0,0.0025,96.855,96.855,96.855,0,6,96.855,225587,0,0,"",0
"2025-03-10","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,97.315,97.32,475,105,0,41739,0,0.03,97.31,97.33,97.305,0,2185,97.315,242838,0,0,"",0
"2025-03-10","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.48,97.49,292,87,0,52865,0,0.04,97.465,97.505,97.465,0,5081,97.485,241886,0,0,"",0
"2025-03-10","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.645,97.65,4,20,0,34067,0,0.06,97.605,97.67,97.605,0,3402,97.655,169580,0,0,"",0
"2025-03-10","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.73,97.74,30,28,0,27268,0,0.075,97.68,97.765,97.675,0,3403,97.755,200993,0,0,"",0
"2025-03-10","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.76,97.765,62,9,0,15649,0,0.09,97.7,97.795,97.69,0,3374,97.785,117710,0,0,"",0
"2025-03-10","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.755,97.76,13,9,0,15381,0,0.09,97.685,97.79,97.685,0,2918,97.78,80882,0,0,"",0
"2025-03-10","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.725,97.735,3,15,0,7886,0,0.08,97.66,97.765,97.655,0,1426,97.75,50173,0,0,"",0
"2025-03-10","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.69,97.695,5,36,0,8418,0,0.075,97.63,97.725,97.63,0,1688,97.705,41508,0,0,"",0
"2025-03-10","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,0,97.66,0,115,0,1663,0,0.065,97.635,97.685,97.63,0,723,97.665,10983,0,0,"",0
"2025-03-10","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,0,0,0,0,0,676,0,0.06,97.605,97.65,97.605,0,257,97.63,2599,0,0,"",0
"2025-03-10","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,0,0,0,0,0,159,0,0.06,97.595,97.595,97.585,0,79,97.6,284,0,0,"",0
"2025-03-11","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.855,96.8575,101,399,0,248,0,0,96.8525,96.855,96.8525,0,9,96.855,224998,0,0,"",0
"2025-03-11","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,97.33,97.335,59,274,0,57641,0,0.02,97.33,97.36,97.305,0,3328,97.33,246744,0,0,"",0
"2025-03-11","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.495,97.5,132,132,0,53304,0,0.015,97.495,97.58,97.465,0,5988,97.51,243027,0,0,"",0
"2025-03-11","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.65,97.655,15,6,0,28102,0,-0.005,97.655,97.76,97.62,0,5157,97.67,172100,0,0,"",0
"2025-03-11","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.74,97.75,8,17,0,55783,0,-0.005,97.75,97.865,97.705,0,7334,97.765,201217,0,0,"",0
"2025-03-11","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.775,97.78,7,39,0,22749,0,-0.005,97.785,97.895,97.735,0,4212,97.795,118195,0,0,"",0
"2025-03-11","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,97.83,0,3,0,16529,0,-0.01,97.78,97.89,97.73,0,3403,97.79,81451,0,0,"",0
"2025-03-11","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.735,97.74,2,2,0,8445,0,-0.01,97.735,97.855,97.7,0,2032,97.755,50603,0,0,"",0
"2025-03-11","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.68,0,2,0,0,13559,0,-0.015,97.7,97.81,97.665,0,2645,97.705,42987,0,0,"",0
"2025-03-11","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,0,0,0,0,0,1480,0,-0.035,97.66,97.765,97.63,0,516,97.66,10928,0,0,"",0
"2025-03-11","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,0,0,0,0,0,2345,0,-0.02,97.635,97.72,97.59,0,306,97.625,2838,0,0,"",0
"2025-03-11","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,0,0,0,0,0,1933,0,-0.02,97.605,97.68,97.56,0,189,97.6,377,0,0,"",0
"2025-03-12","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.855,96.8575,1062,1361,0,548,0,0.0025,96.855,96.8575,96.855,0,11,96.8575,225164,0,0,"",0
"2025-03-12","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,97.32,97.325,1041,534,0,42381,0,-0.005,97.345,97.355,97.305,0,3446,97.32,247583,0,0,"",0
"2025-03-12","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.475,97.48,48,93,0,60805,0,-0.035,97.505,97.565,97.46,0,6063,97.475,225130,0,0,"",0
"2025-03-12","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.605,97.61,52,7,0,35289,0,-0.065,97.665,97.725,97.59,0,5317,97.61,169348,0,0,"",0
"2025-03-12","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.68,97.685,17,11,0,39586,0,-0.085,97.76,97.815,97.665,0,6498,97.685,205378,0,0,"",0
"2025-03-12","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.695,97.7,1,5,0,20900,0,-0.095,97.795,97.845,97.68,0,4242,97.695,120071,0,0,"",0
"2025-03-12","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.685,97.69,3,14,0,14530,0,-0.11,97.78,97.84,97.665,0,2979,97.68,83940,0,0,"",0
"2025-03-12","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.625,97.665,9,11,0,10485,0,-0.095,97.755,97.81,97.64,0,2156,97.65,52093,0,0,"",0
"2025-03-12","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,0,97.625,0,1,0,10302,0,-0.09,97.705,97.76,97.6,0,2021,97.615,43812,0,0,"",0
"2025-03-12","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,0,0,0,0,0,576,0,-0.08,97.65,97.715,97.565,0,277,97.58,10860,0,0,"",0
"2025-03-12","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.545,97.555,6,1,0,249,0,-0.08,97.6,97.665,97.54,0,114,97.545,4499,0,0,"",0
"2025-03-12","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,0,0,0,0,0,100,0,-0.075,97.585,97.6,97.525,0,37,97.525,1923,0,0,"",0
"2025-03-13","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.855,96.8575,1308,1913,0,105,0,0,96.8575,96.8575,96.8575,0,2,96.8575,225068,0,0,"",0
"2025-03-13","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,97.325,97.335,371,526,0,34642,0,0.005,97.33,97.34,97.315,0,2143,97.335,246695,0,0,"",0
"2025-03-13","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.485,97.49,71,25,0,47453,0,0.015,97.485,97.505,97.455,0,3131,97.495,224047,0,0,"",0
"2025-03-13","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.625,97.63,35,8,0,32920,0,0.025,97.615,97.65,97.575,0,3796,97.64,175163,0,0,"",0
"2025-03-13","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.7,97.705,11,9,0,27464,0,0.015,97.69,97.725,97.64,0,3875,97.715,209798,0,0,"",0
"2025-03-13","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.7,97.71,5,5,0,15484,0,0.015,97.7,97.735,97.65,0,2768,97.72,124405,0,0,"",0
"2025-03-13","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.685,97.695,10,13,0,14342,0,0.015,97.685,97.725,97.635,0,2461,97.705,85059,0,0,"",0
"2025-03-13","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.655,97.66,10,9,0,10008,0,0.01,97.655,97.695,97.61,0,1676,97.675,51080,0,0,"",0
"2025-03-13","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,0,97.635,0,2,0,6604,0,0.01,97.625,97.66,97.575,0,1335,97.64,42408,0,0,"",0
"2025-03-13","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,0,0,0,0,0,1728,0,0.015,97.595,97.63,97.545,0,303,97.605,10932,0,0,"",0
"2025-03-13","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,0,0,0,0,0,964,0,0.015,97.545,97.6,97.515,0,103,97.575,4484,0,0,"",0
"2025-03-13","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.485,0,3,0,0,13,0,-0.025,97.525,97.525,97.5,0,5,97.555,1923,0,0,"",0
"2025-03-14","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.855,96.8575,469,1902,0,76,0,0,96.855,96.8575,96.855,0,5,96.8575,224913,0,0,"",0
"2025-03-14","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,97.315,97.325,443,377,0,28348,0,-0.02,97.325,97.335,97.305,0,1335,97.325,245549,0,0,"",0
"2025-03-14","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.475,97.48,62,40,0,19133,0,-0.015,97.485,97.5,97.47,0,2308,97.495,216860,0,0,"",0
"2025-03-14","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.61,97.62,35,41,0,17883,0,-0.03,97.62,97.64,97.605,0,2374,97.635,178970,0,0,"",0
"2025-03-14","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.67,97.685,100,4,0,21664,0,-0.04,97.69,97.715,97.67,0,3246,97.705,211127,0,0,"",0
"2025-03-14","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.68,97.685,96,11,0,13336,0,-0.04,97.695,97.72,97.68,0,2670,97.71,125512,0,0,"",0
"2025-03-14","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,97.665,0,2,0,9348,0,-0.05,97.67,97.705,97.655,0,2237,97.69,83978,0,0,"",0
"2025-03-14","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,97.645,0,2,0,10626,0,-0.055,97.645,97.67,97.62,0,1812,97.655,52632,0,0,"",0
"2025-03-14","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.575,97.59,2,59,0,7846,0,-0.06,97.605,97.63,97.58,0,1551,97.615,42870,0,0,"",0
"2025-03-14","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.535,0,2,0,0,990,0,-0.055,97.585,97.595,97.54,0,330,97.58,10547,0,0,"",0
"2025-03-14","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,0,0,0,0,0,314,0,-0.06,97.555,97.565,97.505,0,134,97.55,5333,0,0,"",0
"2025-03-14","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,0,97.545,0,22,0,9,0,-0.06,97.54,97.545,97.495,0,9,97.53,1923,0,0,"",0
"2025-03-17","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.8525,96.855,6256,178,0,720,0,-0.0025,96.855,96.855,96.8525,0,17,96.855,224887,0,0,"",0
"2025-03-17","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,97.305,97.31,737,298,0,17951,0,-0.015,97.325,97.33,97.31,0,1099,97.315,247131,0,0,"",0
"2025-03-17","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.48,97.485,121,4,0,33453,0,-0.01,97.49,97.51,97.48,0,4583,97.49,216505,0,0,"",0
"2025-03-17","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.635,97.64,96,43,0,27914,0,0,97.625,97.66,97.615,0,4583,97.645,181520,0,0,"",0
"2025-03-17","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.705,97.71,15,4,0,24951,0,0.01,97.695,97.745,97.69,0,4942,97.715,212235,0,0,"",0
"2025-03-17","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.705,97.71,26,2,0,14390,0,0.005,97.7,97.755,97.695,0,3403,97.715,129387,0,0,"",0
"2025-03-17","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.685,97.69,2,9,0,13208,0,-0.005,97.68,97.745,97.67,0,3113,97.695,85663,0,0,"",0
"2025-03-17","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.65,97.655,9,12,0,8901,0,0,97.645,97.71,97.635,0,2120,97.66,52326,0,0,"",0
"2025-03-17","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.605,97.615,12,17,0,10232,0,0,97.605,97.67,97.595,0,1998,97.615,45708,0,0,"",0
"2025-03-17","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.57,0,2,0,0,2616,0,0,97.56,97.635,97.56,0,900,97.575,10682,0,0,"",0
"2025-03-17","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,0,0,0,0,0,337,0,0,97.53,97.6,97.53,0,201,97.545,5395,0,0,"",0
"2025-03-17","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.505,97.535,25,4,0,401,0,0,97.54,97.545,97.515,0,113,97.525,1923,0,0,"",0
"2025-03-18","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,23,0,0,96.855,96.855,96.855,0,2,96.855,224554,0,0,"",0
"2025-03-18","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,97.295,97.3,163,864,0,38137,0,-0.02,97.305,97.31,97.265,0,1735,97.3,246447,0,0,"",0
"2025-03-18","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.465,97.47,250,78,0,52041,0,-0.02,97.485,97.485,97.415,0,4603,97.47,225373,0,0,"",0
"2025-03-18","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.63,97.635,70,22,0,34651,0,-0.005,97.64,97.64,97.555,0,5149,97.635,183262,0,0,"",0
"2025-03-18","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.705,97.71,162,180,0,35208,0,-0.01,97.715,97.72,97.625,0,5831,97.705,211293,0,0,"",0
"2025-03-18","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.71,97.715,5,1,0,17145,0,0,97.715,97.725,97.63,0,3791,97.71,133017,0,0,"",0
"2025-03-18","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.69,97.7,12,14,0,10884,0,0.01,97.69,97.715,97.61,0,2556,97.7,89720,0,0,"",0
"2025-03-18","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.655,0,2,0,0,8801,0,0.015,97.655,97.685,97.575,0,1865,97.67,52958,0,0,"",0
"2025-03-18","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.615,97.64,2,62,0,7430,0,0.005,97.615,97.645,97.54,0,1822,97.63,47188,0,0,"",0
"2025-03-18","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.585,97.595,5,5,0,3116,0,0.02,97.58,97.61,97.505,0,1152,97.595,11202,0,0,"",0
"2025-03-18","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,0,97.57,0,12,0,775,0,0.015,97.55,97.575,97.475,0,216,97.565,5432,0,0,"",0
"2025-03-18","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,0,0,0,0,0,80,0,0.01,97.52,97.535,97.475,0,45,97.545,2124,0,0,"",0
"2025-03-19","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.8553,224554,0,0,"",0
"2025-03-19","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,97.3,97.3025,36,96,0,8351,0,0.0025,97.2925,97.305,97.29,0,531,97.3025,249810,0,0,"",0
"2025-03-19","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.475,97.48,65,153,0,33700,0,0.005,97.475,97.485,97.445,0,3613,97.475,229144,0,0,"",0
"2025-03-19","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.64,97.65,51,18,0,24213,0,0.01,97.635,97.655,97.6,0,2814,97.645,185159,0,0,"",0
"2025-03-19","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.72,97.725,14,19,0,27028,0,0.015,97.71,97.73,97.665,0,3740,97.72,213200,0,0,"",0
"2025-03-19","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.73,97.74,15,6,0,14587,0,0.025,97.715,97.745,97.67,0,2333,97.73,136362,0,0,"",0
"2025-03-19","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.715,97.72,1,6,0,10806,0,0.02,97.705,97.735,97.655,0,2179,97.72,91753,0,0,"",0
"2025-03-19","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.685,97.69,6,2,0,7396,0,0.02,97.675,97.7,97.615,0,1408,97.69,53893,0,0,"",0
"2025-03-19","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.645,97.65,5,15,0,10391,0,0.02,97.64,97.655,97.58,0,1981,97.65,48340,0,0,"",0
"2025-03-19","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.61,0,1,0,0,7840,0,0.02,97.61,97.625,97.545,0,1006,97.615,11988,0,0,"",0
"2025-03-19","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,0,0,0,0,0,1180,0,0.025,97.565,97.59,97.52,0,147,97.585,5980,0,0,"",0
"2025-03-19","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,0,0,0,0,0,50,0,0.01,97.54,97.555,97.515,0,20,97.565,2150,0,0,"",0
"2025-03-20","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,97.2975,97.31,68,115,0,14436,0,0.0075,97.3075,97.315,97.2975,0,727,97.3025,244745,0,0,"",0
"2025-03-20","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.48,97.49,112,196,0,34686,0,0.01,97.475,97.515,97.465,0,3253,97.485,216886,0,0,"",0
"2025-03-20","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.645,97.65,50,69,0,24209,0,0,97.645,97.695,97.635,0,2342,97.655,187594,0,0,"",0
"2025-03-20","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.705,97.71,21,19,0,36021,0,-0.02,97.73,97.77,97.695,0,4120,97.72,210635,0,0,"",0
"2025-03-20","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.7,97.71,2,70,0,23150,0,-0.035,97.735,97.78,97.69,0,2855,97.725,137105,0,0,"",0
"2025-03-20","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.685,97.69,2,6,0,19098,0,-0.035,97.725,97.77,97.675,0,2617,97.71,92558,0,0,"",0
