"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2023-07-13","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,31,0,0.065,96.535,96.58,96.535,0,7,96.655,83,0,0,"",0
"2023-07-14","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.0175,95.0225,222,870,95.02,630,95.0175,0.0025,95.015,95.02,95.015,59856,17,95.0175,73355,0,0,"",0
"2023-07-14","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.855,94.865,250,14,94.86,7783,94.87,-0.01,94.885,94.885,94.845,737834,648,94.855,90587,0,0,"",0
"2023-07-14","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.835,94.855,250,250,94.835,7607,94.875,-0.04,94.88,94.88,94.825,721080,699,94.845,58862,0,0,"",0
"2023-07-14","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.93,94.945,250,83,94.945,5450,95.01,-0.065,95.02,95.02,94.935,517231,468,94.95,49512,0,0,"",0
"2023-07-14","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.135,95.16,100,175,95.16,3993,95.245,-0.085,95.22,95.255,95.135,379774,727,95.17,43308,0,0,"",0
"2023-07-14","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.38,95.405,101,100,95.405,2280,95.495,-0.09,95.47,95.505,95.37,217392,329,95.42,34337,0,0,"",0
"2023-07-14","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.66,95.665,2,30,95.665,2002,95.76,-0.095,95.755,95.765,95.625,191393,239,95.675,19391,0,0,"",0
"2023-07-14","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,95.87,95.885,1,8,95.88,772,95.96,-0.08,95.915,95.92,95.83,73917,140,95.88,4902,0,0,"",0
"2023-07-14","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,0,0,0,96.06,981,96.13,-0.07,96.055,96.06,96.055,94223,23,96.055,4666,0,0,"",0
"2023-07-14","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,96.235,4,96.305,-0.07,96.235,96.235,96.235,384,2,96.235,734,0,0,"",0
"2023-07-14","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,96.41,198,96.485,-0.075,96.41,96.41,96.41,19086,5,96.415,348,0,0,"",0
"2023-07-14","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.585,108,0,0,"",0
"2023-07-17","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.0175,95.02,584,1175,95.0175,549,95.0175,0,95.015,95.02,95.015,52159,19,95.0175,73866,0,0,"",0
"2023-07-17","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.855,94.86,297,97,94.855,11190,94.855,0,94.865,94.865,94.85,1060959,777,94.86,90011,0,0,"",0
"2023-07-17","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.805,94.81,70,1,94.81,3961,94.845,-0.035,94.86,94.865,94.805,375420,302,94.815,58871,0,0,"",0
"2023-07-17","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.895,94.9,125,63,94.9,3920,94.95,-0.05,94.94,94.985,94.9,371821,423,94.915,48750,0,0,"",0
"2023-07-17","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.09,95.115,100,100,95.105,3708,95.17,-0.065,95.155,95.205,95.105,352647,349,95.125,42453,0,0,"",0
"2023-07-17","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.345,95.37,150,175,95.36,2147,95.42,-0.06,95.4,95.445,95.355,204716,135,95.38,34970,0,0,"",0
"2023-07-17","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.625,95.645,1,100,95.64,1970,95.675,-0.035,95.66,95.72,95.615,188335,164,95.655,20344,0,0,"",0
"2023-07-17","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,95.87,0,25,95.865,901,95.88,-0.015,95.925,95.925,95.84,86329,85,95.88,5212,0,0,"",0
"2023-07-17","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.02,96.06,50,21,96.05,92,96.055,-0.005,96.07,96.08,96.05,8833,14,96.075,3991,0,0,"",0
"2023-07-17","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.205,96.255,50,50,96.26,23,96.235,0.025,96.26,96.26,96.26,2210,8,96.255,737,0,0,"",0
"2023-07-17","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,96.435,31,96.415,0.02,96.435,96.435,96.425,2985,8,96.435,348,0,0,"",0
"2023-07-17","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,96.595,26,96.585,0.01,96.58,96.595,96.58,2509,5,96.605,108,0,0,"",0
"2023-07-18","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.0175,95.02,423,535,0,8927,0,0,95.02,95.025,95.0175,0,100,95.02,73857,0,0,"",0
"2023-07-18","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.855,94.865,2,163,0,19027,0,-0.005,94.86,94.925,94.85,0,1148,94.865,89636,0,0,"",0
"2023-07-18","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.795,94.825,3,8,0,7357,0,0,94.83,94.86,94.805,0,776,94.82,57452,0,0,"",0
"2023-07-18","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.91,94.935,25,3,0,4288,0,0,94.91,94.98,94.89,0,716,94.925,49544,0,0,"",0
"2023-07-18","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.13,0,4,0,0,5121,0,0.03,95.16,95.215,95.1,0,669,95.155,42245,0,0,"",0
"2023-07-18","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.375,0,5,0,0,2728,0,0.05,95.425,95.5,95.365,0,412,95.43,34342,0,0,"",0
"2023-07-18","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.025,95.73,1,100,0,1899,0,0.06,95.69,95.785,95.645,0,301,95.715,20800,0,0,"",0
"2023-07-18","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,0,750,0,0.07,95.915,95.99,95.875,0,79,95.94,5285,0,0,"",0
"2023-07-18","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,0,0,0,0,329,0,0.065,96.11,96.18,96.11,0,34,96.135,4070,0,0,"",0
"2023-07-18","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,0,52,0,0.08,96.29,96.355,96.29,0,32,96.32,722,0,0,"",0
"2023-07-18","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,0,75,0,0.07,96.48,96.515,96.475,0,23,96.495,369,0,0,"",0
"2023-07-18","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,59,0,0.06,96.64,96.675,96.625,0,12,96.655,130,0,0,"",0
"2023-07-19","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.0175,95.02,343,246,95.0175,2014,95.02,-0.0025,95.02,95.02,95.0175,191352,43,95.02,71934,0,0,"",0
"2023-07-19","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.85,94.865,290,238,94.855,7986,94.865,-0.01,94.87,94.88,94.845,757113,645,94.85,93477,0,0,"",0
"2023-07-19","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.805,94.83,100,1,94.815,5078,94.82,-0.005,94.85,94.86,94.805,480997,782,94.81,57062,0,0,"",0
"2023-07-19","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.9,94.92,250,251,94.915,4420,94.925,-0.01,94.96,94.975,94.895,419294,376,94.915,50263,0,0,"",0
"2023-07-19","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.14,95.165,100,100,95.15,3548,95.155,-0.005,95.2,95.225,95.125,337375,598,95.15,42856,0,0,"",0
"2023-07-19","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.43,95.445,1,2,95.44,4243,95.43,0.01,95.48,95.505,95.4,404702,541,95.44,34833,0,0,"",0
"2023-07-19","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.025,95.735,1,1,95.73,4374,95.715,0.015,95.775,95.795,95.69,418106,969,95.73,20182,0,0,"",0
"2023-07-19","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,95.955,833,95.94,0.015,96.025,96.025,95.92,79867,77,95.955,5257,0,0,"",0
"2023-07-19","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,96.175,0,1,96.175,287,96.135,0.04,96.175,96.175,96.13,27584,19,96.15,4127,0,0,"",0
"2023-07-19","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,96.34,45,96.32,0.02,96.34,96.34,96.315,4329,14,96.335,704,0,0,"",0
"2023-07-19","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,96.5,25,96.495,0.005,96.505,96.505,96.475,2410,8,96.51,366,0,0,"",0
"2023-07-19","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,96.65,17,96.655,-0.005,96.69,96.69,96.625,1639,7,96.67,129,0,0,"",0
"2023-07-20","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.0175,95.02,1023,472,0,2351,0,0,95.015,95.02,95.015,0,51,95.02,71814,0,0,"",0
"2023-07-20","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.815,94.82,27,21,0,7054,0,-0.035,94.84,94.85,94.805,0,767,94.815,93465,0,0,"",0
"2023-07-20","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.755,94.775,3,27,0,4754,0,-0.055,94.795,94.795,94.74,0,586,94.765,57388,0,0,"",0
"2023-07-20","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,94.87,0,50,0,3880,0,-0.11,94.9,94.9,94.79,0,658,94.82,50292,0,0,"",0
"2023-07-20","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,95.075,0,4,0,3663,0,-0.125,95.15,95.15,95,0,692,95.04,41648,0,0,"",0
"2023-07-20","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.27,95.335,2,1,0,2189,0,-0.14,95.43,95.43,95.26,0,334,95.32,35048,0,0,"",0
"2023-07-20","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.56,95.615,1,1,0,2595,0,-0.135,95.725,95.725,95.53,0,444,95.605,21304,0,0,"",0
"2023-07-20","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,95.825,0,1,0,1023,0,-0.14,95.865,95.865,95.74,0,95,95.815,5229,0,0,"",0
"2023-07-20","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,95.93,96,50,50,0,271,0,-0.145,96.055,96.06,95.93,0,43,95.99,4190,0,0,"",0
"2023-07-20","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.09,96.15,8,50,0,344,0,-0.15,96.22,96.26,96.115,0,57,96.17,715,0,0,"",0
"2023-07-20","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.25,0,1,0,0,301,0,-0.155,96.42,96.42,96.285,0,45,96.345,368,0,0,"",0
"2023-07-20","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,121,0,-0.155,96.575,96.575,96.45,0,17,96.505,130,0,0,"",0
"2023-07-21","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.0175,95.02,1711,274,0,866,0,0,95.0175,95.02,95.0175,0,15,95.02,73240,0,0,"",0
"2023-07-21","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.83,94.84,250,247,0,8924,0,0.025,94.815,94.84,94.805,0,743,94.835,92368,0,0,"",0
"2023-07-21","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.795,94.815,250,250,0,4485,0,0.035,94.745,94.805,94.745,0,551,94.8,56007,0,0,"",0
"2023-07-21","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.845,94.86,250,100,0,2805,0,0.04,94.795,94.865,94.795,0,381,94.86,51193,0,0,"",0
"2023-07-21","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.04,95.075,100,100,0,3779,0,0.03,95.025,95.09,95.005,0,560,95.07,40511,0,0,"",0
"2023-07-21","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.33,95.35,1,105,0,1582,0,0.03,95.275,95.36,95.275,0,182,95.35,35707,0,0,"",0
"2023-07-21","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.62,95.645,1,1,0,1510,0,0.03,95.6,95.665,95.555,0,236,95.635,21606,0,0,"",0
"2023-07-21","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,0,995,0,0.04,95.835,95.865,95.835,0,127,95.855,5476,0,0,"",0
"2023-07-21","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,96.07,0,50,0,638,0,0.045,95.93,96.055,95.93,0,94,96.045,4298,0,0,"",0
"2023-07-21","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,0,652,0,0.05,96.2,96.235,96.2,0,123,96.23,694,0,0,"",0
"2023-07-21","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,0,32,0,0.065,96.34,96.41,96.34,0,8,96.405,288,0,0,"",0
"2023-07-21","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,26,0,0.055,96.49,96.56,96.49,0,5,96.56,135,0,0,"",0
"2023-07-24","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.0175,95.02,448,1832,0,2394,0,-0.0025,95.02,95.02,95.0175,0,31,95.02,73321,0,0,"",0
"2023-07-24","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.83,94.835,98,27,0,7004,0,-0.005,94.84,94.85,94.825,0,831,94.835,91918,0,0,"",0
"2023-07-24","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.75,94.76,9,27,0,8696,0,-0.045,94.81,94.81,94.75,0,864,94.765,56335,0,0,"",0
"2023-07-24","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.78,94.795,250,20,0,3312,0,-0.07,94.875,94.88,94.79,0,508,94.81,51439,0,0,"",0
"2023-07-24","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,94.965,94.99,100,100,0,3068,0,-0.09,95.085,95.105,94.98,0,494,95.005,40430,0,0,"",0
"2023-07-24","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.23,95.245,100,1,0,1801,0,-0.11,95.325,95.385,95.24,0,251,95.28,35696,0,0,"",0
"2023-07-24","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.52,95.535,16,1,0,2093,0,-0.115,95.615,95.67,95.52,0,357,95.56,21771,0,0,"",0
"2023-07-24","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,0,689,0,-0.13,95.865,95.865,95.725,0,98,95.765,5762,0,0,"",0
"2023-07-24","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,96.055,0,5,0,169,0,-0.09,96.075,96.075,95.955,0,19,95.945,4355,0,0,"",0
"2023-07-24","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,0,136,0,-0.095,96.245,96.245,96.135,0,15,96.13,1142,0,0,"",0
"2023-07-24","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,0,110,0,-0.06,96.35,96.35,96.345,0,12,96.3,262,0,0,"",0
"2023-07-24","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,12,0,-0.095,96.5,96.5,96.465,0,8,96.455,113,0,0,"",0
"2023-07-25","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.015,95.02,1243,972,95.0175,229,95.02,-0.0025,95.0175,95.0175,95.015,21756,12,95.0175,71814,0,0,"",0
"2023-07-25","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.83,94.835,350,133,94.835,8273,94.835,0,94.84,94.84,94.81,784064,702,94.83,91337,0,0,"",0
"2023-07-25","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.735,94.745,40,250,94.74,6454,94.765,-0.025,94.755,94.755,94.72,611062,591,94.735,55362,0,0,"",0
"2023-07-25","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.755,94.775,280,250,94.775,6022,94.81,-0.035,94.77,94.795,94.75,570364,508,94.755,51763,0,0,"",0
"2023-07-25","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,94.935,94.955,100,100,94.94,4662,95.005,-0.065,94.975,94.98,94.915,442142,622,94.93,40072,0,0,"",0
"2023-07-25","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.19,95.215,200,102,95.195,1948,95.28,-0.085,95.24,95.245,95.165,185387,166,95.19,35621,0,0,"",0
"2023-07-25","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.025,95.485,1,1,95.48,1380,95.56,-0.08,95.545,95.545,95.44,131643,214,95.465,22719,0,0,"",0
"2023-07-25","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,95.695,522,95.765,-0.07,95.71,95.71,95.665,49922,40,95.67,5933,0,0,"",0
"2023-07-25","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,96.055,0,5,95.855,199,95.945,-0.09,95.88,95.885,95.855,19052,37,95.85,4384,0,0,"",0
"2023-07-25","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,96.025,21,96.13,-0.105,96.035,96.035,96.025,2016,4,96.025,1044,0,0,"",0
"2023-07-25","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,96.2,28,96.3,-0.1,96.2,96.2,96.2,2694,4,96.195,162,0,0,"",0
"2023-07-25","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,96.36,27,96.455,-0.095,96.36,96.36,96.36,2602,3,96.35,113,0,0,"",0
"2023-07-26","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.0175,95.02,21,550,0,761,0,0,95.015,95.02,95.015,0,7,95.0175,71990,0,0,"",0
"2023-07-26","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.84,94.85,1,100,0,8435,0,0.015,94.83,94.855,94.825,0,650,94.85,92701,0,0,"",0
"2023-07-26","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.75,94.765,3,15,0,6560,0,0.03,94.74,94.79,94.74,0,650,94.785,57137,0,0,"",0
"2023-07-26","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.795,94.81,1,2,0,5318,0,0.05,94.76,94.85,94.755,0,489,94.84,54317,0,0,"",0
"2023-07-26","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,95.005,0,3,0,3586,0,0.05,94.935,95.035,94.93,0,548,95.025,40733,0,0,"",0
"2023-07-26","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.21,95.295,1,7,0,3321,0,0.045,95.2,95.295,95.19,0,274,95.295,35822,0,0,"",0
"2023-07-26","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.025,95.565,1,1,0,3035,0,0.035,95.485,95.58,95.465,0,332,95.575,22788,0,0,"",0
"2023-07-26","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,95.775,0,1,0,2255,0,0.04,95.705,95.795,95.675,0,197,95.785,6094,0,0,"",0
"2023-07-26","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,95.875,95.95,50,50,0,447,0,0.05,95.895,95.985,95.875,0,86,95.965,4438,0,0,"",0
"2023-07-26","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,0,343,0,0.065,96.065,96.155,96.055,0,48,96.15,1063,0,0,"",0
"2023-07-26","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,96.285,0,13,0,171,0,0.075,96.265,96.27,96.265,0,15,96.32,186,0,0,"",0
"2023-07-26","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,103,0,0.075,96.425,96.425,96.425,0,7,96.475,138,0,0,"",0
"2023-07-27","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.015,95.0175,500,176,0,103,0,0,95.0175,95.0175,95.015,0,7,95.0175,71557,0,0,"",0
"2023-07-27","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.805,94.81,210,429,0,9025,0,-0.04,94.845,94.845,94.8,0,905,94.81,97866,0,0,"",0
"2023-07-27","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.725,94.735,351,30,0,14002,0,-0.055,94.775,94.775,94.72,0,1291,94.73,61183,0,0,"",0
"2023-07-27","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.73,94.745,80,15,0,12596,0,-0.1,94.825,94.83,94.72,0,1207,94.735,56501,0,0,"",0
"2023-07-27","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,94.885,0,25,0,7746,0,-0.15,95.005,95.015,94.86,0,1130,94.87,42776,0,0,"",0
"2023-07-27","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.08,95.125,1,2,0,5291,0,-0.19,95.275,95.275,95.09,0,648,95.11,37674,0,0,"",0
"2023-07-27","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.36,95.395,1,1,0,4094,0,-0.2,95.55,95.555,95.365,0,627,95.39,24461,0,0,"",0
"2023-07-27","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,0,2252,0,-0.19,95.73,95.73,95.58,0,262,95.6,7268,0,0,"",0
"2023-07-27","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,95.76,95.85,20,50,0,686,0,-0.19,95.9,95.9,95.76,0,68,95.78,4495,0,0,"",0
"2023-07-27","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,0,40,0,-0.195,96.13,96.13,95.93,0,7,95.96,1249,0,0,"",0
"2023-07-27","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,0,49,0,-0.225,96.285,96.285,96.095,0,17,96.13,260,0,0,"",0
"2023-07-27","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,35,0,-0.22,96.3,96.3,96.255,0,9,96.29,164,0,0,"",0
"2023-07-28","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.0175,95.02,300,697,0,579,0,0.0025,95.0175,95.02,95.0175,0,7,95.0175,71581,0,0,"",0
"2023-07-28","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.84,94.855,100,2,0,6327,0,0.04,94.82,94.855,94.81,0,680,94.84,100997,0,0,"",0
"2023-07-28","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.79,94.81,100,13,0,6953,0,0.065,94.735,94.805,94.735,0,583,94.8,65949,0,0,"",0
"2023-07-28","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.835,94.85,106,250,0,5160,0,0.1,94.765,94.85,94.765,0,622,94.84,58189,0,0,"",0
"2023-07-28","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,94.965,94.985,101,100,0,5790,0,0.1,94.895,94.985,94.89,0,701,94.975,44440,0,0,"",0
"2023-07-28","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.2,95.22,1,100,0,3629,0,0.11,95.13,95.23,95.12,0,434,95.21,39535,0,0,"",0
"2023-07-28","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.48,95.505,1,1,0,5123,0,0.105,95.44,95.51,95.405,0,502,95.48,25752,0,0,"",0
"2023-07-28","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,95.65,0,50,0,0,1380,0,0.09,95.655,95.715,95.64,0,175,95.685,7059,0,0,"",0
"2023-07-28","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,95.83,95.91,50,50,0,338,0,0.105,95.865,95.885,95.83,0,74,95.865,4535,0,0,"",0
"2023-07-28","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,0,46,0,0.09,96.04,96.07,96.03,0,10,96.045,1246,0,0,"",0
"2023-07-28","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,0,56,0,0.09,96.22,96.22,96.22,0,8,96.215,218,0,0,"",0
"2023-07-28","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,25,0,0,0,0,0,0,1,96.375,133,0,0,"",0
"2023-07-31","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.0175,95.02,650,666,95.0175,75,95.0175,0,95.02,95.02,95.0175,7125,3,95.0175,71910,0,0,"",0
"2023-07-31","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.845,94.85,75,44,94.85,3840,94.84,0.01,94.84,94.85,94.825,363707,671,94.845,96496,0,0,"",0
"2023-07-31","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.8,94.805,1,12,94.805,5376,94.8,0.005,94.79,94.815,94.79,509384,451,94.805,63481,0,0,"",0
"2023-07-31","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.84,94.86,250,385,94.845,5064,94.84,0.005,94.82,94.865,94.815,479949,511,94.85,55104,0,0,"",0
"2023-07-31","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,94.985,95.005,3,80,94.99,5748,94.975,0.015,94.955,95.015,94.955,545479,748,94.995,40654,0,0,"",0
"2023-07-31","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.21,95.225,1,101,95.21,2389,95.21,0,95.195,95.235,95.18,227361,245,95.215,37258,0,0,"",0
"2023-07-31","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.47,95.485,1,55,95.475,5512,95.48,-0.005,95.44,95.5,95.44,525858,661,95.47,23115,0,0,"",0
"2023-07-31","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,95.7,2042,95.685,0.015,95.645,95.715,95.645,195291,220,95.695,7343,0,0,"",0
"2023-07-31","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,95.855,95.915,50,50,95.88,318,95.865,0.015,95.84,95.91,95.835,30450,59,95.89,4615,0,0,"",0
"2023-07-31","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.045,96.095,50,50,96.075,59,96.045,0.03,96.02,96.09,96,5666,14,96.075,1257,0,0,"",0
"2023-07-31","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,96.24,62,96.215,0.025,96.16,96.24,96.16,5964,14,96.245,265,0,0,"",0
"2023-07-31","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,96.395,33,96.375,0.02,96.305,96.395,96.305,3178,9,96.405,158,0,0,"",0
