"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2025-07-18","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,0,0,0,0,1,0,0.03,97.05,97.05,97.05,0,1,97.025,533,0,0,"",0
"2025-07-21","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.2475,97.25,1315,1600,97.2475,2537,97.245,0.0025,97.2475,97.25,97.2475,246674,103,97.2475,208642,0,0,"",0
"2025-07-21","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.33,97.34,337,346,97.34,17735,97.325,0.015,97.325,97.345,97.325,1725579,1543,97.335,234832,0,0,"",0
"2025-07-21","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.425,97.43,162,136,97.43,23539,97.4,0.03,97.405,97.44,97.405,2292077,2359,97.425,261016,0,0,"",0
"2025-07-21","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.43,97.44,36,36,97.44,20729,97.4,0.04,97.405,97.45,97.405,2018505,2274,97.435,236835,0,0,"",0
"2025-07-21","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.4,97.41,26,25,97.4,15272,97.365,0.035,97.37,97.425,97.37,1486524,2005,97.405,160000,0,0,"",0
"2025-07-21","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.355,97.365,9,12,97.355,10293,97.32,0.035,97.325,97.38,97.325,1001337,1691,97.36,109399,0,0,"",0
"2025-07-21","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.31,97.32,15,155,97.315,9533,97.27,0.045,97.275,97.33,97.275,926935,1548,97.315,105426,0,0,"",0
"2025-07-21","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.255,97.27,3,7,97.26,5158,97.22,0.04,97.23,97.28,97.23,501282,986,97.265,44053,0,0,"",0
"2025-07-21","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.2,97.245,3,6,97.21,1454,97.17,0.04,97.19,97.235,97.19,141170,517,97.215,27418,0,0,"",0
"2025-07-21","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,0,97.18,0,3,97.165,274,97.12,0.045,97.14,97.18,97.14,26581,166,97.17,6463,0,0,"",0
"2025-07-21","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,0,97.125,0,10,97.12,396,97.07,0.05,97.1,97.125,97.095,38433,105,97.12,2803,0,0,"",0
"2025-07-21","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,97.08,0,1,97.08,19,97.025,0.055,97.075,97.08,97.07,1843,9,97.075,533,0,0,"",0
"2025-07-22","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.2475,97.25,2026,3493,0,4833,0,0,97.2475,97.25,97.245,0,173,97.2475,209046,0,0,"",0
"2025-07-22","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.335,97.34,397,2,0,22884,0,0,97.33,97.35,97.33,0,2161,97.34,236173,0,0,"",0
"2025-07-22","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.43,97.435,218,71,0,25354,0,0,97.425,97.45,97.415,0,2628,97.435,258464,0,0,"",0
"2025-07-22","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.445,97.45,77,78,0,20293,0,0.01,97.43,97.465,97.42,0,2589,97.45,237575,0,0,"",0
"2025-07-22","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.42,97.43,11,18,0,15927,0,0.015,97.405,97.44,97.39,0,2238,97.425,158039,0,0,"",0
"2025-07-22","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.38,97.385,8,9,0,13643,0,0.025,97.36,97.395,97.345,0,2532,97.385,109320,0,0,"",0
"2025-07-22","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.33,97.335,4,10,0,8290,0,0.015,97.31,97.34,97.295,0,1252,97.335,105273,0,0,"",0
"2025-07-22","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.27,97.315,2,9,0,3834,0,0.01,97.27,97.29,97.245,0,903,97.28,44010,0,0,"",0
"2025-07-22","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.215,97.28,5,6,0,2716,0,0.005,97.205,97.235,97.19,0,415,97.225,27689,0,0,"",0
"2025-07-22","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.17,97.18,8,11,0,781,0,0.005,97.16,97.185,97.16,0,180,97.175,6321,0,0,"",0
"2025-07-22","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,0,97.13,0,5,0,1097,0,-0.005,97.105,97.14,97.105,0,153,97.12,3032,0,0,"",0
"2025-07-22","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.07,552,0,0,"",0
"2025-07-23","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.245,97.25,1622,3589,97.245,5921,97.2475,-0.0025,97.25,97.25,97.245,575738,176,97.2475,209424,0,0,"",0
"2025-07-23","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.325,97.33,256,19,97.33,27313,97.34,-0.01,97.335,97.35,97.32,2657535,2057,97.32,232744,0,0,"",0
"2025-07-23","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.41,97.415,63,97,97.41,31798,97.435,-0.025,97.425,97.44,97.4,3096389,2839,97.4,256742,0,0,"",0
"2025-07-23","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.415,97.42,80,128,97.415,24655,97.45,-0.035,97.44,97.455,97.405,2400797,2671,97.405,230840,0,0,"",0
"2025-07-23","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.385,97.395,17,17,97.39,19508,97.425,-0.035,97.42,97.43,97.375,1898988,2396,97.375,158503,0,0,"",0
"2025-07-23","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,97.35,0,2,97.345,11283,97.385,-0.04,97.375,97.385,97.325,1097715,1717,97.33,109756,0,0,"",0
"2025-07-23","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.29,97.295,18,7,97.295,10556,97.335,-0.04,97.325,97.335,97.275,1026404,1576,97.275,106491,0,0,"",0
"2025-07-23","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.235,97.24,4,7,97.24,6314,97.28,-0.04,97.26,97.28,97.22,613625,1016,97.22,44213,0,0,"",0
"2025-07-23","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,0,97.245,0,5,97.185,5553,97.225,-0.04,97.205,97.225,97.165,539448,633,97.165,27810,0,0,"",0
"2025-07-23","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,0,0,0,0,97.115,831,97.175,-0.06,97.155,97.175,97.115,80673,169,97.115,6181,0,0,"",0
"2025-07-23","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,0,0,0,0,97.065,78,97.12,-0.055,97.095,97.12,97.065,7566,60,97.06,3595,0,0,"",0
"2025-07-23","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,97.04,0,10,0,0,0,0,0,0,0,0,0,97.01,552,0,0,"",0
"2025-07-24","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.2425,97.2475,3247,2050,97.245,3814,97.2475,-0.0025,97.245,97.2475,97.2425,370848,106,97.245,208727,0,0,"",0
"2025-07-24","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.305,97.31,334,536,97.305,23180,97.32,-0.015,97.325,97.325,97.305,2254689,2227,97.31,236870,0,0,"",0
"2025-07-24","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.375,97.385,559,381,97.385,45123,97.4,-0.015,97.405,97.41,97.375,4392216,4474,97.38,256267,0,0,"",0
"2025-07-24","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.38,97.385,72,295,97.385,34360,97.405,-0.02,97.41,97.41,97.375,3344866,3173,97.38,231527,0,0,"",0
"2025-07-24","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.35,97.36,74,156,97.355,23599,97.375,-0.02,97.38,97.385,97.345,2296128,3038,97.35,157809,0,0,"",0
"2025-07-24","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.31,97.315,7,63,97.31,12237,97.33,-0.02,97.335,97.335,97.295,1189697,2543,97.305,111415,0,0,"",0
"2025-07-24","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.26,97.265,7,37,97.26,12727,97.275,-0.015,97.28,97.285,97.245,1237065,2001,97.255,108495,0,0,"",0
"2025-07-24","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.21,97.215,4,7,97.21,5085,97.22,-0.01,97.225,97.225,97.19,493948,962,97.2,46088,0,0,"",0
"2025-07-24","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,0,97.165,0,56,97.16,2080,97.165,-0.005,97.17,97.175,97.135,201919,522,97.145,28884,0,0,"",0
"2025-07-24","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,0,0,0,0,97.09,667,97.115,-0.025,97.115,97.115,97.085,64715,262,97.095,6844,0,0,"",0
"2025-07-24","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.04,97.05,2,2,97.035,683,97.06,-0.025,97.06,97.065,97.035,66269,125,97.04,3610,0,0,"",0
"2025-07-24","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.99,552,0,0,"",0
"2025-07-25","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.245,97.2475,1914,809,97.2475,4282,97.245,0.0025,97.2475,97.25,97.2425,416325,186,97.245,209758,0,0,"",0
"2025-07-25","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.32,97.33,531,326,97.325,14578,97.31,0.015,97.305,97.335,97.3,1418048,1470,97.325,239677,0,0,"",0
"2025-07-25","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.4,97.41,140,151,97.405,25156,97.38,0.025,97.38,97.415,97.37,2448633,2753,97.41,266473,0,0,"",0
"2025-07-25","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.4,97.41,61,75,97.41,25625,97.38,0.03,97.38,97.415,97.365,2494513,2371,97.41,238077,0,0,"",0
"2025-07-25","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.375,97.38,3,11,97.375,19852,97.35,0.025,97.35,97.39,97.335,1931856,2047,97.385,157010,0,0,"",0
"2025-07-25","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.33,97.335,4,12,97.33,13811,97.305,0.025,97.305,97.345,97.29,1343218,1815,97.34,111987,0,0,"",0
"2025-07-25","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.28,97.285,14,105,97.285,10613,97.255,0.03,97.255,97.295,97.24,1031771,1293,97.29,109838,0,0,"",0
"2025-07-25","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.205,97.26,30,11,97.225,4627,97.2,0.025,97.2,97.235,97.185,449488,762,97.23,46741,0,0,"",0
"2025-07-25","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.13,97.185,20,7,97.17,2531,97.145,0.025,97.145,97.185,97.13,245738,482,97.175,28989,0,0,"",0
"2025-07-25","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.11,0,5,0,97.115,291,97.095,0.02,97.095,97.13,97.08,28227,125,97.12,6884,0,0,"",0
"2025-07-25","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,0,97.07,0,2,97.07,110,97.04,0.03,97.04,97.07,97.025,10670,71,97.065,4122,0,0,"",0
"2025-07-25","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,97.02,0,1,96.98,1,96.99,-0.01,96.98,96.98,96.98,96,1,97.015,552,0,0,"",0
"2025-07-28","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.245,97.2475,1991,161,97.2475,2820,97.245,0.0025,97.2475,97.25,97.245,274197,90,97.245,210617,0,0,"0000-00-00",0
"2025-07-28","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.325,97.33,623,289,97.33,14498,97.325,0.005,97.325,97.335,97.315,1410506,1029,97.325,239303,0,0,"0000-00-00",0
"2025-07-28","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.405,97.41,117,98,97.405,17985,97.41,-0.005,97.405,97.42,97.385,1750668,2416,97.4,263615,0,0,"0000-00-00",0
"2025-07-28","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.41,97.415,99,113,97.41,13532,97.41,0,97.41,97.42,97.385,1317179,1932,97.4,241455,0,0,"0000-00-00",0
"2025-07-28","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.38,97.385,34,50,97.38,9914,97.385,-0.005,97.38,97.39,97.355,964577,1746,97.375,157657,0,0,"0000-00-00",0
"2025-07-28","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.33,97.34,7,12,97.335,9664,97.34,-0.005,97.335,97.35,97.315,939855,1631,97.33,111660,0,0,"0000-00-00",0
"2025-07-28","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.275,97.285,27,128,97.28,6902,97.29,-0.01,97.285,97.295,97.265,671010,970,97.275,109513,0,0,"0000-00-00",0
"2025-07-28","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.22,97.225,1,5,97.225,3052,97.23,-0.005,97.22,97.24,97.205,296474,690,97.215,47884,0,0,"0000-00-00",0
"2025-07-28","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,0,97.175,0,7,97.165,1803,97.175,-0.01,97.175,97.185,97.15,175076,325,97.16,29517,0,0,"0000-00-00",0
"2025-07-28","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.11,97.12,7,3,97.12,456,97.12,0,97.11,97.125,97.1,44258,100,97.11,7130,0,0,"0000-00-00",0
"2025-07-28","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,0,0,0,0,97.055,109,97.065,-0.01,97.07,97.07,97.045,10576,52,97.055,4158,0,0,"0000-00-00",0
"2025-07-28","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.005,553,0,0,"0000-00-00",0
"2025-07-29","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.245,97.2475,2182,1391,0,3917,0,0,97.245,97.2475,97.245,0,153,97.2475,212290,0,0,"0000-00-00",0
"2025-07-29","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.335,97.345,512,413,0,22449,0,0.015,97.325,97.345,97.32,0,1747,97.34,236326,0,0,"0000-00-00",0
"2025-07-29","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.42,97.425,456,145,0,36912,0,0.02,97.4,97.43,97.395,0,3032,97.42,261991,0,0,"0000-00-00",0
"2025-07-29","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.43,97.435,32,31,0,42142,0,0.03,97.41,97.44,97.395,0,3089,97.43,235891,0,0,"0000-00-00",0
"2025-07-29","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.41,97.415,108,174,0,16968,0,0.04,97.38,97.415,97.365,0,2396,97.405,156804,0,0,"0000-00-00",0
"2025-07-29","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.365,97.37,13,15,0,11286,0,0.035,97.335,97.37,97.315,0,2196,97.36,110173,0,0,"0000-00-00",0
"2025-07-29","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.31,97.315,31,3,0,10976,0,0.035,97.28,97.315,97.265,0,1528,97.31,107627,0,0,"0000-00-00",0
"2025-07-29","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.255,97.26,85,13,0,6812,0,0.04,97.225,97.255,97.205,0,1477,97.25,48145,0,0,"0000-00-00",0
"2025-07-29","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.005,0,25,0,0,5661,0,0.035,97.17,97.205,97.15,0,940,97.195,30192,0,0,"0000-00-00",0
"2025-07-29","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.14,0,5,0,0,2119,0,0.03,97.105,97.15,97.1,0,384,97.14,7318,0,0,"0000-00-00",0
"2025-07-29","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,0,0,0,0,0,1189,0,0.03,97.04,97.085,97.04,0,123,97.085,4173,0,0,"0000-00-00",0
"2025-07-29","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.035,553,0,0,"0000-00-00",0
"2025-07-30","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.24,97.2425,7470,1931,97.24,8188,97.2475,-0.0075,97.2475,97.25,97.24,796142,227,97.24,209942,0,0,"0000-00-00",0
"2025-07-30","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.325,97.33,101,345,97.33,39508,97.34,-0.01,97.345,97.35,97.315,3844637,1938,97.315,236445,0,0,"0000-00-00",0
"2025-07-30","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.405,97.415,94,101,97.41,58532,97.42,-0.01,97.43,97.45,97.39,5700268,4233,97.395,257381,0,0,"0000-00-00",0
"2025-07-30","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.425,97.43,47,110,97.43,41149,97.43,0,97.44,97.465,97.405,4007730,3378,97.41,235684,0,0,"0000-00-00",0
"2025-07-30","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.4,97.405,61,4,97.405,25283,97.405,0,97.42,97.44,97.385,2461203,3468,97.385,158574,0,0,"0000-00-00",0
"2025-07-30","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.35,97.355,37,2,97.36,16493,97.36,0,97.37,97.395,97.335,1604622,2728,97.335,109475,0,0,"0000-00-00",0
"2025-07-30","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.295,97.305,38,81,97.305,13494,97.31,-0.005,97.315,97.34,97.28,1312191,2032,97.285,106876,0,0,"0000-00-00",0
"2025-07-30","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.235,97.245,4,7,97.245,8208,97.25,-0.005,97.26,97.275,97.225,797700,1422,97.225,48046,0,0,"0000-00-00",0
"2025-07-30","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.175,97.19,1,2,97.19,3506,97.195,-0.005,97.195,97.22,97.165,340476,748,97.17,31254,0,0,"0000-00-00",0
"2025-07-30","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,0,0,0,0,97.13,586,97.14,-0.01,97.145,97.155,97.11,56875,185,97.115,7917,0,0,"0000-00-00",0
"2025-07-30","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,0,0,0,0,97.065,302,97.085,-0.02,97.08,97.105,97.055,29303,80,97.06,4268,0,0,"0000-00-00",0
"2025-07-30","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,97.01,0,1,0,0,0,0,0,0,0,0,0,0,97.01,553,0,0,"0000-00-00",0
"2025-07-31","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.24,97.2425,15,4527,97.24,6234,97.24,0,97.2425,97.2425,97.2375,606156,89,97.24,206548,0,0,"0000-00-00",0
"2025-07-31","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.315,97.32,330,668,97.32,21472,97.315,0.005,97.33,97.33,97.305,2088871,1514,97.32,233993,0,0,"0000-00-00",0
"2025-07-31","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.4,97.41,94,133,97.41,30709,97.395,0.015,97.41,97.42,97.38,2989772,2696,97.405,254073,0,0,"0000-00-00",0
"2025-07-31","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.425,97.43,37,39,97.425,27825,97.41,0.015,97.43,97.435,97.4,2709730,2059,97.425,241385,0,0,"0000-00-00",0
"2025-07-31","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.4,97.405,61,61,97.405,16079,97.385,0.02,97.41,97.415,97.38,1565182,1842,97.405,161909,0,0,"0000-00-00",0
"2025-07-31","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.355,97.36,9,13,97.355,14075,97.335,0.02,97.36,97.37,97.33,1369468,1847,97.36,111160,0,0,"0000-00-00",0
"2025-07-31","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.305,97.31,7,8,97.31,12619,97.285,0.025,97.305,97.325,97.28,1227111,1680,97.31,105316,0,0,"0000-00-00",0
"2025-07-31","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.25,97.255,1,30,97.25,10161,97.225,0.025,97.245,97.27,97.23,987617,1307,97.26,47643,0,0,"0000-00-00",0
"2025-07-31","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,0,97.24,0,10,97.205,4922,97.17,0.035,97.195,97.22,97.18,478079,791,97.205,31871,0,0,"0000-00-00",0
"2025-07-31","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,0,0,0,0,97.16,1370,97.115,0.045,97.145,97.16,97.13,133042,197,97.155,8052,0,0,"0000-00-00",0
"2025-07-31","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,0,0,0,0,97.1,174,97.06,0.04,97.085,97.105,97.08,16881,89,97.1,4274,0,0,"0000-00-00",0
"2025-07-31","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.05,553,0,0,"0000-00-00",0
"2025-08-01","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.24,97.2425,935,3559,0,1362,0,0.0025,97.24,97.2425,97.2375,0,221,97.24,207118,0,0,"0000-00-00",0
"2025-08-01","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.35,97.355,395,631,0,29534,0,0.03,97.325,97.375,97.325,0,2705,97.35,230633,0,0,"0000-00-00",0
"2025-08-01","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.465,97.47,304,310,0,78092,0,0.06,97.41,97.485,97.405,0,6136,97.47,251524,0,0,"0000-00-00",0
"2025-08-01","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.5,97.505,106,292,0,54771,0,0.075,97.435,97.52,97.425,0,5104,97.5,236335,0,0,"0000-00-00",0
"2025-08-01","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.485,97.49,202,200,0,34616,0,0.08,97.405,97.51,97.4,0,4352,97.49,160409,0,0,"0000-00-00",0
"2025-08-01","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.44,97.445,132,15,0,15978,0,0.085,97.36,97.47,97.355,0,3756,97.45,110246,0,0,"0000-00-00",0
"2025-08-01","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.39,97.395,79,134,0,21840,0,0.08,97.31,97.42,97.3,0,3726,97.4,104445,0,0,"0000-00-00",0
"2025-08-01","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.335,97.345,101,268,0,7480,0,0.08,97.255,97.365,97.25,0,1741,97.345,48221,0,0,"0000-00-00",0
"2025-08-01","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.285,97.29,55,79,0,5388,0,0.08,97.205,97.315,97.195,0,1279,97.295,32161,0,0,"0000-00-00",0
"2025-08-01","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.235,97.24,1,2,0,286,0,0.085,97.15,97.255,97.15,0,150,97.245,8666,0,0,"0000-00-00",0
"2025-08-01","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.185,97.19,1,2,0,325,0,0.075,97.1,97.2,97.095,0,153,97.19,4319,0,0,"0000-00-00",0
"2025-08-01","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,97.15,0,5,0,0,0,0,0,0,0,0,0,97.145,553,0,0,"0000-00-00",0
"2025-08-05","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.24,97.2425,14,7382,97.2425,4524,97.24,0.0025,97.2425,97.2425,97.24,439877,99,97.24,207590,0,0,"0000-00-00",0
"2025-08-05","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.365,97.37,77,50,97.365,21461,97.35,0.015,97.345,97.365,97.345,2088824,1050,97.365,229446,0,0,"0000-00-00",0
"2025-08-05","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.475,97.485,401,423,97.485,24930,97.47,0.015,97.465,97.485,97.455,2428297,2870,97.48,255259,0,0,"0000-00-00",0
"2025-08-05","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.51,97.515,19,87,97.51,19234,97.5,0.01,97.5,97.515,97.49,1874264,2560,97.51,234807,0,0,"0000-00-00",0
"2025-08-05","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.5,97.505,2,11,97.505,20097,97.49,0.015,97.49,97.505,97.48,1957934,2368,97.5,161217,0,0,"0000-00-00",0
"2025-08-05","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.465,97.495,105,5,97.47,14434,97.45,0.02,97.45,97.47,97.435,1405499,2057,97.465,109337,0,0,"0000-00-00",0
"2025-08-05","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.415,97.425,1,2,97.42,13957,97.4,0.02,97.395,97.42,97.385,1358595,1902,97.415,105466,0,0,"0000-00-00",0
"2025-08-05","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.365,97.37,5,6,97.365,5723,97.345,0.02,97.34,97.37,97.335,556633,1146,97.36,48087,0,0,"0000-00-00",0
"2025-08-05","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,0,0,0,0,97.315,2786,97.295,0.02,97.29,97.32,97.285,270831,565,97.31,32002,0,0,"0000-00-00",0
"2025-08-05","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,0,0,0,0,97.265,1802,97.245,0.02,97.24,97.265,97.24,175177,210,97.26,8672,0,0,"0000-00-00",0
"2025-08-05","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,0,0,0,0,97.215,396,97.19,0.025,97.185,97.215,97.185,38476,61,97.205,4326,0,0,"0000-00-00",0
"2025-08-05","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,97.175,0,24,0,0,0,0,0,0,0,0,0,97.16,553,0,0,"0000-00-00",0
"2025-08-06","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,97.24,97.2425,348,5158,97.24,230,97.24,0,97.24,97.2425,97.24,22344,52,97.24,210870,0,0,"0000-00-00",0
"2025-08-06","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,97.365,97.37,209,182,97.365,32442,97.365,0,97.36,97.375,97.35,3158156,1097,97.365,229358,0,0,"0000-00-00",0
"2025-08-06","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,97.48,97.485,99,172,97.48,23288,97.48,0,97.47,97.49,97.46,2268871,2041,97.48,244554,0,0,"0000-00-00",0
"2025-08-06","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,97.505,97.515,33,37,97.505,18805,97.51,-0.005,97.505,97.525,97.49,1832897,1778,97.515,235007,0,0,"0000-00-00",0
