"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2024-02-29","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,96.215,0,9,0,5238,0,0.02,96.185,96.225,96.13,0,1350,96.205,35504,0,0,"",0
"2024-02-29","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,96.365,0,9,0,2169,0,0.015,96.34,96.37,96.285,0,560,96.35,22692,0,0,"",0
"2024-02-29","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,0,704,0,0.01,96.465,96.485,96.415,0,161,96.47,13420,0,0,"",0
"2024-02-29","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,256,0,0.01,96.545,96.6,96.54,0,33,96.58,10441,0,0,"",0
"2024-02-29","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,0,155,0,-0.025,96.685,96.705,96.655,0,17,96.68,1145,0,0,"",0
"2024-02-29","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,1,0,0.025,96.795,96.795,96.795,0,1,96.77,669,0,0,"",0
"2024-03-01","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.9375,94.94,2054,1134,94.94,2326,94.9375,0.0025,94.9375,94.94,94.9375,220708,151,94.9375,113722,0,0,"",0
"2024-03-01","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.045,95.055,644,250,95.055,13293,95.035,0.02,95.035,95.055,95.03,1263145,1051,95.05,167537,0,0,"",0
"2024-03-01","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.295,95.3,16,3,95.295,17128,95.255,0.04,95.255,95.315,95.24,1630759,2816,95.305,157924,0,0,"",0
"2024-03-01","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.57,95.58,4,15,95.575,14899,95.515,0.06,95.52,95.605,95.5,1422316,3093,95.59,83963,0,0,"",0
"2024-03-01","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.87,95.875,134,11,95.875,16997,95.795,0.08,95.795,95.89,95.775,1627203,3125,95.88,99879,0,0,"",0
"2024-03-01","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.105,96.115,2,2,96.11,5816,96.02,0.09,96.025,96.12,96,558480,1494,96.11,51225,0,0,"",0
"2024-03-01","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,96.305,0,6,96.29,6895,96.205,0.085,96.205,96.305,96.18,662932,1881,96.295,36592,0,0,"",0
"2024-03-01","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.43,0,7,0,96.435,2207,96.35,0.085,96.35,96.445,96.325,212478,604,96.44,22385,0,0,"",0
"2024-03-01","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,96.56,2205,96.47,0.09,96.47,96.56,96.445,212610,468,96.555,13637,0,0,"",0
"2024-03-01","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,96.645,1209,96.58,0.065,96.605,96.655,96.6,116770,120,96.655,10302,0,0,"",0
"2024-03-01","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,96.705,342,96.68,0.025,96.7,96.71,96.7,33065,27,96.75,1249,0,0,"",0
"2024-03-01","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,25,0,0,0,0,0,2417,1,96.83,669,0,0,"",0
"2024-03-04","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.9375,94.94,1505,1760,94.94,2573,94.9375,0.0025,94.9375,94.94,94.9375,243620,791,94.9375,112733,0,0,"",0
"2024-03-04","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.045,95.05,4,694,0,13010,0,-0.005,95.05,95.05,95.035,0,857,95.045,168061,0,0,"",0
"2024-03-04","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.275,95.285,70,64,0,14025,0,-0.03,95.29,95.3,95.27,0,2130,95.28,160867,0,0,"",0
"2024-03-04","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.54,95.55,55,76,0,14324,0,-0.04,95.57,95.58,95.53,0,1952,95.54,84911,0,0,"",0
"2024-03-04","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.82,95.83,10,102,0,24169,0,-0.055,95.865,95.875,95.805,0,4063,95.82,98313,0,0,"",0
"2024-03-04","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.05,96.06,17,17,0,6054,0,-0.06,96.1,96.11,96.04,0,1107,96.05,51918,0,0,"",0
"2024-03-04","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,96.3,0,7,0,5300,0,-0.06,96.28,96.29,96.23,0,1086,96.235,36900,0,0,"",0
"2024-03-04","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,0,1729,0,-0.055,96.425,96.43,96.375,0,498,96.38,22691,0,0,"",0
"2024-03-04","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,0,977,0,-0.04,96.54,96.55,96.495,0,252,96.495,13871,0,0,"",0
"2024-03-04","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,544,0,-0.05,96.645,96.645,96.605,0,75,96.6,10128,0,0,"",0
"2024-03-04","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,96.7,0,2,0,0,342,0,-0.04,96.705,96.71,96.705,0,42,96.695,1532,0,0,"",0
"2024-03-04","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,25,0,0,0,0,0,0,1,96.78,644,0,0,"",0
"2024-03-05","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.9375,94.94,2145,1543,94.9375,1491,94.9375,0,94.9375,94.94,94.9375,141541,30,94.9375,112371,0,0,"",0
"2024-03-05","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.06,95.065,526,377,95.065,15517,95.045,0.02,95.04,95.065,95.04,1474764,931,95.06,171385,0,0,"",0
"2024-03-05","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.32,95.325,19,415,95.325,19334,95.28,0.045,95.285,95.325,95.285,1841133,3832,95.32,164249,0,0,"",0
"2024-03-05","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.61,95.615,115,45,95.61,13252,95.54,0.07,95.545,95.62,95.545,1265434,2505,95.605,85883,0,0,"",0
"2024-03-05","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.91,95.915,28,127,95.915,21888,95.82,0.095,95.825,95.92,95.825,2096677,2951,95.9,100296,0,0,"",0
"2024-03-05","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.155,96.165,12,8,96.165,12401,96.05,0.115,96.055,96.175,96.055,1191218,2641,96.15,51356,0,0,"",0
"2024-03-05","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.355,0,30,0,96.36,9447,96.235,0.125,96.245,96.375,96.245,908735,2830,96.35,37600,0,0,"",0
"2024-03-05","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.49,0,30,0,96.51,2999,96.38,0.13,96.405,96.525,96.4,288916,749,96.5,23238,0,0,"",0
"2024-03-05","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.605,0,32,0,96.64,1235,96.495,0.145,96.53,96.645,96.53,119093,410,96.625,13925,0,0,"",0
"2024-03-05","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,96.735,478,96.6,0.135,96.675,96.74,96.675,46169,105,96.73,10093,0,0,"",0
"2024-03-05","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,96.825,113,96.695,0.13,96.83,96.83,96.825,10933,11,96.825,1715,0,0,"",0
"2024-03-05","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,96.91,85,96.78,0.13,96.915,96.915,96.91,8233,7,96.91,619,0,0,"",0
"2024-03-06","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.935,94.9375,14281,596,94.935,14735,94.9375,-0.0025,94.94,94.9425,94.935,1398809,223,94.9375,113781,0,0,"",0
"2024-03-06","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.025,95.03,865,1088,95.025,30805,95.06,-0.035,95.06,95.07,95.015,2927268,1710,95.03,172002,0,0,"",0
"2024-03-06","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.27,95.275,41,18,95.275,31602,95.32,-0.045,95.32,95.355,95.265,3009832,3878,95.275,166701,0,0,"",0
"2024-03-06","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.565,95.57,23,46,95.57,20142,95.605,-0.035,95.615,95.655,95.56,1923715,3593,95.57,87417,0,0,"",0
"2024-03-06","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.88,95.885,5,50,95.885,27187,95.9,-0.015,95.91,95.96,95.87,2603609,5256,95.88,93248,0,0,"",0
"2024-03-06","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.145,96.155,6,3,96.15,16397,96.15,0,96.16,96.225,96.13,1575640,3467,96.15,51894,0,0,"",0
"2024-03-06","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,96.365,0,20,96.35,11876,96.35,0,96.35,96.43,96.345,1143321,2721,96.36,38989,0,0,"",0
"2024-03-06","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,96.51,0,18,96.51,4305,96.5,0.01,96.505,96.585,96.505,415076,1144,96.515,23774,0,0,"",0
"2024-03-06","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.61,96.64,4,2,96.635,1609,96.625,0.01,96.64,96.705,96.63,155285,428,96.64,14160,0,0,"",0
"2024-03-06","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,96.75,1326,96.73,0.02,96.75,96.825,96.745,128182,218,96.75,9993,0,0,"",0
"2024-03-06","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,96.845,1010,96.825,0.02,96.865,96.9,96.845,97810,73,96.85,1759,0,0,"",0
"2024-03-06","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,96.985,168,96.91,0.075,96.945,96.99,96.945,16273,20,96.94,586,0,0,"",0
"2024-03-07","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.935,94.9375,11985,2032,94.9375,234,94.9375,0,94.9375,94.9375,94.9375,22213,4,94.9375,121895,0,0,"",0
"2024-03-07","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.025,95.035,942,814,95.03,15135,95.03,0,95.025,95.03,95.02,1438018,878,95.03,174349,0,0,"",0
"2024-03-07","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.265,95.27,21,44,95.27,19911,95.275,-0.005,95.275,95.29,95.25,1895479,3659,95.265,167372,0,0,"",0
"2024-03-07","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.555,95.565,33,37,95.56,13622,95.57,-0.01,95.57,95.6,95.545,1300443,2513,95.56,88388,0,0,"",0
"2024-03-07","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.87,95.88,31,17,95.87,15594,95.88,-0.01,95.885,95.925,95.85,1492898,3145,95.875,88766,0,0,"",0
"2024-03-07","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.14,96.145,66,14,96.14,9239,96.15,-0.01,96.15,96.2,96.125,887722,1984,96.145,54715,0,0,"",0
"2024-03-07","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,96.385,0,1,96.345,7761,96.36,-0.015,96.355,96.42,96.33,746919,2224,96.35,38963,0,0,"",0
"2024-03-07","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.5,96.505,51,4,96.5,2772,96.515,-0.015,96.51,96.585,96.495,267254,766,96.505,23072,0,0,"",0
"2024-03-07","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,96.625,1178,96.64,-0.015,96.655,96.72,96.62,113666,380,96.63,14257,0,0,"",0
"2024-03-07","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,96.735,207,96.75,-0.015,96.765,96.825,96.735,19984,70,96.74,9040,0,0,"",0
"2024-03-07","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,96.905,220,96.85,0.055,96.905,96.905,96.905,21287,34,96.84,2670,0,0,"",0
"2024-03-07","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,96.995,75,96.94,0.055,96.995,96.995,96.995,7269,5,96.93,539,0,0,"",0
"2024-03-08","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.935,94.9375,11549,2066,0,0,0,0,0,0,0,0,0,94.9375,121895,0,0,"",0
"2024-03-08","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.025,95.03,1096,312,0,22965,0,0,95.03,95.035,95.02,0,2345,95.025,168974,0,0,"",0
"2024-03-08","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.28,95.285,51,257,0,15270,0,0.015,95.265,95.295,95.255,0,2347,95.285,162410,0,0,"",0
"2024-03-08","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.59,95.595,4,2,0,16005,0,0.035,95.555,95.615,95.545,0,2387,95.595,89848,0,0,"",0
"2024-03-08","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.92,95.925,4,3,0,19729,0,0.055,95.875,95.95,95.86,0,3273,95.925,84597,0,0,"",0
"2024-03-08","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.205,96.215,1,1,0,14261,0,0.065,96.145,96.23,96.13,0,2779,96.21,55804,0,0,"",0
"2024-03-08","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,96.445,0,20,0,13078,0,0.075,96.35,96.44,96.33,0,2799,96.425,41190,0,0,"",0
"2024-03-08","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,96.595,0,2,0,5923,0,0.075,96.5,96.6,96.495,0,1351,96.58,22672,0,0,"",0
"2024-03-08","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,96.725,0,4,0,3832,0,0.065,96.655,96.725,96.65,0,753,96.7,14442,0,0,"",0
"2024-03-08","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,1386,0,0.075,96.76,96.815,96.76,0,371,96.805,9026,0,0,"",0
"2024-03-08","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,0,466,0,0.04,96.86,96.91,96.84,0,135,96.905,2687,0,0,"",0
"2024-03-08","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,54,0,0.035,96.995,96.995,96.925,0,27,96.99,590,0,0,"",0
"2024-03-11","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.935,94.9375,6042,4345,0,121,0,0,94.9375,94.9375,94.935,0,7,94.935,121895,0,0,"",0
"2024-03-11","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.01,95.02,538,660,0,12228,0,-0.015,95.03,95.03,95.01,0,466,95.02,165050,0,0,"",0
"2024-03-11","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.26,95.265,10,136,0,9267,0,-0.025,95.285,95.295,95.26,0,1748,95.265,159438,0,0,"",0
"2024-03-11","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.57,95.575,42,37,0,6230,0,-0.025,95.6,95.61,95.56,0,1351,95.575,90446,0,0,"",0
"2024-03-11","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.895,95.905,121,44,0,6949,0,-0.03,95.935,95.955,95.89,0,1588,95.9,80449,0,0,"",0
"2024-03-11","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.18,96.19,25,42,0,5951,0,-0.025,96.21,96.245,96.165,0,1604,96.185,52207,0,0,"",0
"2024-03-11","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.4,96.41,35,7,0,7229,0,-0.015,96.435,96.465,96.385,0,2153,96.405,44814,0,0,"",0
"2024-03-11","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.56,96.57,5,5,0,2036,0,-0.015,96.59,96.62,96.545,0,554,96.565,23327,0,0,"",0
"2024-03-11","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.68,96.705,50,4,0,910,0,-0.005,96.725,96.74,96.67,0,273,96.69,15518,0,0,"",0
"2024-03-11","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,96.775,96.825,50,50,0,289,0,-0.015,96.825,96.845,96.775,0,131,96.795,9242,0,0,"",0
"2024-03-11","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,0,128,0,-0.015,96.93,96.935,96.88,0,22,96.89,2913,0,0,"",0
"2024-03-11","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,79,0,-0.025,96.995,96.995,96.95,0,17,96.965,615,0,0,"",0
"2024-03-12","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.935,94.9375,5846,4806,94.935,5,94.935,0,94.935,94.935,94.935,474,1,94.935,121895,0,0,"",0
"2024-03-12","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.005,95.01,1523,1525,95.01,17581,95.02,-0.01,95.015,95.015,95,1670261,1117,95.01,167508,0,0,"",0
"2024-03-12","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.23,95.235,51,218,95.23,27477,95.265,-0.035,95.26,95.265,95.225,2615551,3443,95.23,161256,0,0,"",0
"2024-03-12","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.51,95.52,6,104,95.515,18233,95.575,-0.06,95.57,95.585,95.5,1740353,3419,95.51,90645,0,0,"",0
"2024-03-12","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.825,95.83,41,1,95.83,18274,95.9,-0.07,95.9,95.925,95.8,1749066,3863,95.825,78364,0,0,"",0
"2024-03-12","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.11,96.115,8,12,96.115,12060,96.185,-0.07,96.185,96.21,96.07,1158367,2637,96.105,51204,0,0,"",0
"2024-03-12","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.33,96.335,54,7,96.335,15689,96.405,-0.07,96.405,96.425,96.285,1509978,3246,96.325,47119,0,0,"",0
"2024-03-12","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,96.59,0,125,96.505,4903,96.565,-0.06,96.565,96.58,96.455,472535,1295,96.495,22862,0,0,"",0
"2024-03-12","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,96.655,0,1,96.635,2654,96.69,-0.055,96.68,96.7,96.585,256132,646,96.63,15406,0,0,"",0
"2024-03-12","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,96.735,1166,96.795,-0.06,96.805,96.805,96.71,112637,283,96.75,9127,0,0,"",0
"2024-03-12","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,96.84,228,96.89,-0.05,96.875,96.9,96.8,22039,52,96.85,2915,0,0,"",0
"2024-03-12","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,96.905,65,96.965,-0.06,96.985,96.985,96.905,6294,8,96.935,587,0,0,"",0
"2024-03-13","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.935,94.9375,5354,5352,0,2,0,0,94.935,94.935,94.935,0,2,94.935,121895,0,0,"",0
"2024-03-13","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95,95.005,3356,200,0,12508,0,-0.005,95.01,95.01,95,0,431,95.005,171385,0,0,"",0
"2024-03-13","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.215,95.22,1024,224,0,9060,0,-0.01,95.23,95.23,95.205,0,813,95.22,167210,0,0,"",0
"2024-03-13","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.485,95.49,140,58,0,10222,0,-0.025,95.51,95.51,95.475,0,1450,95.49,94783,0,0,"",0
"2024-03-13","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.795,95.8,69,117,0,10836,0,-0.025,95.83,95.83,95.785,0,1804,95.8,81973,0,0,"",0
"2024-03-13","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.07,96.14,50,25,0,7510,0,-0.035,96.11,96.115,96.06,0,1856,96.075,52114,0,0,"",0
"2024-03-13","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.29,96.295,76,8,0,8711,0,-0.03,96.33,96.335,96.29,0,2040,96.295,47894,0,0,"",0
"2024-03-13","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.455,0,20,0,0,1505,0,-0.035,96.5,96.505,96.46,0,660,96.465,23478,0,0,"",0
"2024-03-13","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,96.615,0,4,0,630,0,-0.05,96.64,96.64,96.58,0,243,96.6,13551,0,0,"",0
"2024-03-13","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,137,0,-0.04,96.715,96.725,96.7,0,32,96.715,9551,0,0,"",0
"2024-03-13","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,0,9,0,-0.03,96.825,96.825,96.82,0,3,96.815,2953,0,0,"",0
"2024-03-13","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,1,0,-0.015,96.92,96.92,96.92,0,1,96.9,562,0,0,"",0
"2024-03-14","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.935,94.9375,4706,5781,0,7,0,0,94.935,94.935,94.935,0,6,94.935,121893,0,0,"",0
"2024-03-14","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95,95.005,2311,304,0,11688,0,0,95,95.01,95,0,575,95.005,167969,0,0,"",0
"2024-03-14","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.19,95.195,52,235,0,21913,0,-0.03,95.215,95.22,95.18,0,2187,95.195,168608,0,0,"",0
"2024-03-14","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.435,95.445,116,40,0,19449,0,-0.045,95.485,95.49,95.425,0,2547,95.44,93667,0,0,"",0
"2024-03-14","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.715,95.725,179,56,0,21309,0,-0.075,95.795,95.8,95.705,0,3377,95.72,84809,0,0,"",0
"2024-03-14","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,95.965,95.975,63,16,0,15267,0,-0.105,96.065,96.07,95.955,0,3327,95.975,52878,0,0,"",0
"2024-03-14","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.175,96.18,57,34,0,18719,0,-0.12,96.275,96.285,96.165,0,3465,96.18,52784,0,0,"",0
"2024-03-14","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.35,96.355,5,26,0,9392,0,-0.12,96.445,96.455,96.335,0,1614,96.35,22903,0,0,"",0
"2024-03-14","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.48,96.505,1,50,0,4137,0,-0.125,96.575,96.585,96.47,0,910,96.48,13289,0,0,"",0
"2024-03-14","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,96.59,96.625,19,1,0,571,0,-0.115,96.68,96.68,96.59,0,96,96.595,9476,0,0,"",0
"2024-03-14","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,0,313,0,-0.115,96.735,96.735,96.695,0,51,96.695,2954,0,0,"",0
"2024-03-14","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,44,0,-0.11,96.79,96.79,96.79,0,6,96.78,562,0,0,"",0
"2024-03-15","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.935,94.9375,1746,5080,0,0,0,0,0,0,0,0,0,94.935,121886,0,0,"",0
"2024-03-15","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95,95.005,465,1698,0,15760,0,0,95.005,95.005,95,0,725,95.005,165265,0,0,"",0
"2024-03-15","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.175,95.18,8,50,0,28612,0,-0.02,95.195,95.205,95.175,0,3500,95.19,170100,0,0,"",0
"2024-03-15","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.415,95.42,50,123,0,19702,0,-0.025,95.45,95.45,95.405,0,2682,95.43,96301,0,0,"",0
"2024-03-15","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.685,95.695,93,136,0,17436,0,-0.035,95.725,95.725,95.665,0,3004,95.7,87596,0,0,"",0
"2024-03-15","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,95.925,95.93,28,125,0,13905,0,-0.045,95.975,95.975,95.895,0,2988,95.935,55454,0,0,"",0
"2024-03-15","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.115,96.125,2,2,0,15860,0,-0.065,96.18,96.185,96.095,0,2896,96.13,49650,0,0,"",0
"2024-03-15","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.28,96.29,2,2,0,12143,0,-0.065,96.355,96.355,96.265,0,1822,96.29,26188,0,0,"",0
"2024-03-15","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.405,96.44,49,50,0,3868,0,-0.055,96.46,96.485,96.405,0,766,96.42,14444,0,0,"",0
"2024-03-15","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,96.52,96.57,50,50,0,1276,0,-0.07,96.575,96.59,96.52,0,143,96.53,9635,0,0,"",0
"2024-03-15","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,96.63,0,2,0,0,416,0,-0.06,96.68,96.68,96.625,0,48,96.635,2823,0,0,"",0
"2024-03-15","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,73,0,-0.055,96.735,96.735,96.725,0,9,96.73,574,0,0,"",0
"2024-03-18","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.935,94.9375,2570,9073,94.9375,3739,94.935,0.0025,94.935,94.9375,94.935,354950,22,94.935,121886,0,0,"",0
"2024-03-18","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95,95.005,1669,2555,0,7069,0,-0.005,95,95.005,95,0,312,95.005,163101,0,0,"",0
"2024-03-18","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.165,95.17,75,67,0,30471,0,-0.02,95.17,95.185,95.16,0,2297,95.17,163926,0,0,"",0
"2024-03-18","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.4,95.405,97,207,0,19182,0,-0.03,95.42,95.42,95.39,0,2188,95.4,97471,0,0,"",0
"2024-03-18","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.65,95.655,67,21,0,14237,0,-0.045,95.69,95.695,95.64,0,2236,95.65,90197,0,0,"",0
"2024-03-18","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,95.87,95.875,63,47,0,10431,0,-0.065,95.935,95.935,95.855,0,2083,95.865,56044,0,0,"",0
