"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2022-03-16","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.15,97.16,35,36,0,5065,0,0.02,97.23,97.23,97.095,0,874,97.135,85342,0,0,"",0
"2022-03-16","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.005,97.13,5,14,0,3804,0,0.02,97.205,97.21,97.06,0,574,97.1,64596,0,0,"",0
"2022-03-16","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.11,97.485,47,100,0,4128,0,0.015,97.185,97.185,97.06,0,684,97.1,40055,0,0,"",0
"2022-03-16","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,1600,0,0.025,97.215,97.22,97.12,0,298,97.135,12473,0,0,"",0
"2022-03-16","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,97.22,0,54,0,428,0,0.03,97.245,97.25,97.17,0,61,97.19,6214,0,0,"",0
"2022-03-16","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,97.45,0,50,0,374,0,-0.05,97.225,97.285,97.225,0,24,97.255,3500,0,0,"",0
"2022-03-16","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,97.2,98,1,1,0,306,0,0.03,97.32,97.325,97.315,0,21,97.295,853,0,0,"",0
"2022-03-16","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,97.25,0,1,0,0,0,0,0,0,0,0,0,0,97.315,50,0,0,"",0
"2022-03-17","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.785,0,0,0,"",0
"2022-03-17","BAXK22","BAX","BAX","BAX",0,"2022-05-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.595,0,0,0,"",0
"2022-03-17","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.35,98.365,20,22,0,9232,0,0,98.34,98.37,98.315,0,1201,98.35,215004,0,0,"",0
"2022-03-17","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,97.77,97.78,64,36,0,14720,0,0.005,97.77,97.8,97.745,0,1748,97.775,173142,0,0,"",0
"2022-03-17","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,97.405,97.48,100,7,0,6748,0,-0.01,97.415,97.445,97.395,0,1614,97.425,165747,0,0,"",0
"2022-03-17","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.08,97.22,50,26,0,4355,0,-0.03,97.23,97.265,97.2,0,1064,97.235,129981,0,0,"",0
"2022-03-17","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,0,97.135,0,26,0,3330,0,-0.025,97.18,97.195,97.12,0,632,97.145,84881,0,0,"",0
"2022-03-17","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,97.095,0,38,0,2657,0,-0.02,97.15,97.15,97.08,0,366,97.105,64273,0,0,"",0
"2022-03-17","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.045,97.775,50,25,0,1671,0,-0.02,97.135,97.15,97.07,0,329,97.105,41160,0,0,"",0
"2022-03-17","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,1714,0,-0.015,97.175,97.175,97.115,0,278,97.145,12590,0,0,"",0
"2022-03-17","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,496,0,-0.01,97.215,97.23,97.18,0,51,97.2,6368,0,0,"",0
"2022-03-17","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,97.45,0,50,0,243,0,-0.015,97.26,97.285,97.25,0,38,97.265,3666,0,0,"",0
"2022-03-17","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,97.2,98,1,1,0,130,0,-0.01,97.32,97.33,97.295,0,11,97.305,1057,0,0,"",0
"2022-03-17","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,97.25,0,1,0,0,0,0,0,0,0,0,0,0,97.325,50,0,0,"",0
"2022-03-18","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.78,0,0,0,"",0
"2022-03-18","BAXK22","BAX","BAX","BAX",0,"2022-05-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.59,0,0,0,"",0
"2022-03-18","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.35,98.355,4,37,0,6851,0,0.005,98.375,98.375,98.335,0,1519,98.345,210806,0,0,"",0
"2022-03-18","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,97.755,97.765,33,55,0,12175,0,-0.005,97.795,97.8,97.75,0,1443,97.76,169331,0,0,"",0
"2022-03-18","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,97.38,97.4,125,82,0,9286,0,0,97.42,97.445,97.38,0,2083,97.4,162663,0,0,"",0
"2022-03-18","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.08,97.2,50,37,0,7632,0,-0.01,97.21,97.25,97.18,0,1680,97.205,129700,0,0,"",0
"2022-03-18","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,0,97.13,0,50,0,3833,0,-0.01,97.12,97.17,97.105,0,613,97.13,84289,0,0,"",0
"2022-03-18","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,97.075,0,14,0,3989,0,-0.025,97.13,97.13,97.07,0,521,97.1,64565,0,0,"",0
"2022-03-18","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.06,97.775,5,25,0,2036,0,-0.01,97.13,97.13,97.07,0,411,97.1,39831,0,0,"",0
"2022-03-18","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,931,0,-0.015,97.175,97.18,97.12,0,178,97.155,13157,0,0,"",0
"2022-03-18","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,323,0,-0.005,97.22,97.23,97.175,0,44,97.215,6707,0,0,"",0
"2022-03-18","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,97.285,0,75,0,658,0,0,97.29,97.315,97.245,0,84,97.28,3875,0,0,"",0
"2022-03-18","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,97.2,98,1,1,0,780,0,-0.015,97.34,97.365,97.295,0,92,97.325,1112,0,0,"",0
"2022-03-18","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,97.25,97.375,1,17,0,244,0,0.05,97.315,97.38,97.31,0,25,97.35,50,0,0,"",0
"2022-03-21","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.695,0,0,0,"",0
"2022-03-21","BAXK22","BAX","BAX","BAX",0,"2022-05-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.505,0,0,0,"",0
"2022-03-21","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.26,98.265,11,10,0,10484,0,0,98.34,98.355,98.25,0,1669,98.26,211250,0,0,"",0
"2022-03-21","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,97.62,97.625,11,34,0,11795,0,-0.015,97.76,97.76,97.615,0,1629,97.635,167087,0,0,"",0
"2022-03-21","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,97.24,97.245,67,16,0,10446,0,-0.01,97.37,97.385,97.235,0,2027,97.255,162964,0,0,"",0
"2022-03-21","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.025,97.04,5,25,0,5559,0,-0.015,97.165,97.175,97.025,0,1415,97.045,130271,0,0,"",0
"2022-03-21","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,96.955,96.99,117,100,0,4381,0,-0.01,97.08,97.095,96.95,0,895,96.97,84592,0,0,"",0
"2022-03-21","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,96.935,0,25,0,2419,0,-0.01,97.05,97.065,96.92,0,357,96.94,65877,0,0,"",0
"2022-03-21","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,96.91,96.945,55,5,0,2641,0,-0.01,97.05,97.065,96.925,0,437,96.94,40289,0,0,"",0
"2022-03-21","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,1068,0,-0.005,97.09,97.115,96.98,0,205,96.995,13261,0,0,"",0
"2022-03-21","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,232,0,-0.145,97.17,97.17,97.07,0,44,97.055,6675,0,0,"",0
"2022-03-21","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,97.115,97.45,16,50,0,346,0,-0.005,97.24,97.24,97.115,0,77,97.12,3989,0,0,"",0
"2022-03-21","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,0,98,0,1,0,109,0,0.005,97.31,97.31,97.17,0,31,97.165,1357,0,0,"",0
"2022-03-21","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,0,97.345,0,25,0,29,0,-0.1,97.345,97.345,97.25,0,5,97.19,243,0,0,"",0
"2022-03-22","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.685,0,0,0,"",0
"2022-03-22","BAXK22","BAX","BAX","BAX",0,"2022-05-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.495,0,0,0,"",0
"2022-03-22","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.245,98.25,16,25,0,8095,0,0,98.255,98.265,98.24,0,1500,98.25,215005,0,0,"",0
"2022-03-22","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,97.585,97.59,66,170,0,11572,0,-0.01,97.625,97.625,97.575,0,1802,97.6,165256,0,0,"",0
"2022-03-22","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,97.18,97.185,9,50,0,15261,0,-0.01,97.245,97.245,97.17,0,2316,97.19,161140,0,0,"",0
"2022-03-22","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,96.8,96.97,25,3,0,6728,0,-0.01,97.045,97.045,96.945,0,1490,96.98,129866,0,0,"",0
"2022-03-22","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,96.805,96.92,41,49,0,4934,0,-0.02,96.985,96.985,96.88,0,722,96.9,85014,0,0,"",0
"2022-03-22","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,96.04,96.89,25,69,0,2766,0,-0.025,96.945,96.945,96.845,0,603,96.87,65183,0,0,"",0
"2022-03-22","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,96.665,96.87,31,63,0,2422,0,-0.025,96.905,96.945,96.845,0,391,96.87,40994,0,0,"",0
"2022-03-22","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,684,0,-0.015,96.99,96.99,96.91,0,89,96.925,13020,0,0,"",0
"2022-03-22","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,31,0,-0.005,97.05,97.05,96.98,0,10,96.985,6641,0,0,"",0
"2022-03-22","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,97.45,0,50,0,115,0,-0.045,97.09,97.09,97.075,0,27,97.055,4119,0,0,"",0
"2022-03-22","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,0,98,0,1,0,432,0,-0.005,97.14,97.145,97.11,0,38,97.115,1412,0,0,"",0
"2022-03-22","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,0,97.185,0,25,0,277,0,-0.02,97.17,97.17,97.145,0,17,97.14,171,0,0,"",0
"2022-03-23","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.695,0,0,0,"",0
"2022-03-23","BAXK22","BAX","BAX","BAX",0,"2022-05-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.505,0,0,0,"",0
"2022-03-23","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.25,98.26,43,27,0,5081,0,-0.005,98.245,98.27,98.22,0,1443,98.26,213819,0,0,"",0
"2022-03-23","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,97.62,97.625,20,292,0,9907,0,0.01,97.62,97.625,97.575,0,1485,97.61,165728,0,0,"",0
"2022-03-23","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,97.215,97.225,171,23,0,8382,0,0.015,97.18,97.225,97.15,0,2134,97.205,163044,0,0,"",0
"2022-03-23","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,96.99,97.005,544,52,0,8668,0,0.005,96.955,97.005,96.94,0,1657,96.995,129157,0,0,"",0
"2022-03-23","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,96.915,96.93,43,27,0,7817,0,0.005,96.875,96.925,96.87,0,1098,96.915,86546,0,0,"",0
"2022-03-23","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,96.895,96.91,21,53,0,4504,0,0.01,96.885,96.895,96.845,0,505,96.885,65459,0,0,"",0
"2022-03-23","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,96.665,96.94,31,13,0,2712,0,0.015,96.84,96.915,96.84,0,390,96.9,41252,0,0,"",0
"2022-03-23","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,1143,0,0.025,96.935,96.98,96.91,0,234,96.955,12752,0,0,"",0
"2022-03-23","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,238,0,0.025,96.995,97.04,96.98,0,57,97.015,6637,0,0,"",0
"2022-03-23","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,97.03,97.45,3,50,0,562,0,0.025,97.08,97.12,97.055,0,60,97.085,4143,0,0,"",0
"2022-03-23","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,0,98,0,1,0,438,0,0.025,97.14,97.175,97.11,0,38,97.145,1593,0,0,"",0
"2022-03-23","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,0,0,0,0,0,191,0,0.025,97.165,97.195,97.135,0,20,97.17,382,0,0,"",0
"2022-03-24","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.65,0,0,0,"",0
"2022-03-24","BAXK22","BAX","BAX","BAX",0,"2022-05-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.46,0,0,0,"",0
"2022-03-24","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.2,98.21,12,93,0,7364,0,-0.01,98.26,98.27,98.19,0,1833,98.215,211714,0,0,"",0
"2022-03-24","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,97.51,97.515,10,1,0,12024,0,-0.01,97.615,97.615,97.495,0,2224,97.525,165389,0,0,"",0
"2022-03-24","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,97.095,97.115,12,7,0,15435,0,-0.01,97.19,97.19,97.065,0,2811,97.12,161945,0,0,"",0
"2022-03-24","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,96.87,96.905,5,10,0,8051,0,-0.015,96.98,96.98,96.86,0,1867,96.91,129779,0,0,"",0
"2022-03-24","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,96.81,96.835,28,25,0,5646,0,-0.01,96.895,96.9,96.785,0,826,96.83,88065,0,0,"",0
"2022-03-24","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,96.78,96.805,41,22,0,4157,0,-0.005,96.87,96.87,96.77,0,707,96.805,66706,0,0,"",0
"2022-03-24","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,96.815,96.825,50,39,0,1962,0,0,96.855,96.86,96.785,0,280,96.82,40784,0,0,"",0
"2022-03-24","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,2246,0,0.01,96.915,96.915,96.84,0,267,96.875,12916,0,0,"",0
"2022-03-24","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,49,0,0.01,96.97,96.975,96.915,0,23,96.94,6645,0,0,"",0
"2022-03-24","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,409,0,-0.01,97.06,97.06,96.995,0,32,97.03,3914,0,0,"",0
"2022-03-24","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,0,98,0,1,0,590,0,-0.015,97.1,97.11,97.07,0,35,97.09,1598,0,0,"",0
"2022-03-24","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,0,0,0,0,0,314,0,-0.025,97.115,97.145,97.1,0,14,97.135,564,0,0,"",0
"2022-03-25","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.545,0,0,0,"",0
"2022-03-25","BAXK22","BAX","BAX","BAX",0,"2022-05-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.355,0,0,0,"",0
"2022-03-25","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.1,98.115,75,25,0,13949,0,-0.005,98.225,98.225,98.1,0,1700,98.11,213563,0,0,"",0
"2022-03-25","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,97.325,97.33,42,30,0,18170,0,-0.03,97.515,97.52,97.325,0,2862,97.355,169742,0,0,"",0
"2022-03-25","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,96.885,96.945,42,5,0,26019,0,-0.035,97.115,97.115,96.885,0,3541,96.925,163231,0,0,"",0
"2022-03-25","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,96.665,96.79,50,5,0,8831,0,-0.04,96.9,96.91,96.665,0,2136,96.71,129400,0,0,"",0
"2022-03-25","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,96.585,96.6,41,12,0,9967,0,-0.015,96.83,96.835,96.585,0,1573,96.605,88506,0,0,"",0
"2022-03-25","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,96.56,96.575,25,11,0,7297,0,-0.005,96.805,96.805,96.555,0,1065,96.565,67269,0,0,"",0
"2022-03-25","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,96.575,96.605,1,25,0,2521,0,0.005,96.83,96.83,96.58,0,582,96.585,39504,0,0,"",0
"2022-03-25","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,96.455,96.675,50,5,0,1472,0,0,96.855,96.885,96.65,0,358,96.655,13827,0,0,"",0
"2022-03-25","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,497,0,0.01,96.96,96.96,96.735,0,64,96.73,6481,0,0,"",0
"2022-03-25","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,603,0,0,97.04,97.04,96.825,0,114,96.835,3768,0,0,"",0
"2022-03-25","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,96.8,98,1,1,0,333,0,0.02,97.09,97.125,96.87,0,91,96.905,1492,0,0,"",0
"2022-03-25","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,0,0,0,0,0,173,0,-0.035,97.1,97.165,96.915,0,23,96.95,851,0,0,"",0
"2022-03-28","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.565,0,0,0,"",0
"2022-03-28","BAXK22","BAX","BAX","BAX",0,"2022-05-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.375,0,0,0,"",0
"2022-03-28","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.135,98.14,2,55,0,12296,0,0.005,98.1,98.165,98.085,0,1485,98.13,215240,0,0,"",0
"2022-03-28","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,97.38,97.39,32,40,0,12811,0,0.015,97.34,97.41,97.265,0,2018,97.375,175035,0,0,"",0
"2022-03-28","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,96.965,96.975,27,1,0,13988,0,0.025,96.93,96.985,96.825,0,2880,96.945,164922,0,0,"",0
"2022-03-28","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,96.74,96.75,20,100,0,7871,0,0.015,96.68,96.755,96.61,0,1575,96.73,128782,0,0,"",0
"2022-03-28","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,96.63,96.645,26,31,0,7873,0,0.015,96.595,96.65,96.525,0,1005,96.625,90259,0,0,"",0
"2022-03-28","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,96.59,96.605,25,21,0,4434,0,0.015,96.565,96.615,96.49,0,695,96.585,69065,0,0,"",0
"2022-03-28","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,96.49,96.94,10,13,0,1602,0,0.015,96.575,96.64,96.535,0,276,96.605,39896,0,0,"",0
"2022-03-28","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,96.695,96.7,25,25,0,1740,0,0.02,96.625,96.71,96.6,0,247,96.68,13842,0,0,"",0
"2022-03-28","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,443,0,0.015,96.68,96.795,96.68,0,38,96.755,6541,0,0,"",0
"2022-03-28","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,431,0,0.03,96.775,96.89,96.775,0,29,96.845,4130,0,0,"",0
"2022-03-28","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,96.75,98,25,1,0,11,0,0,96.89,96.905,96.89,0,3,96.915,1618,0,0,"",0
"2022-03-28","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,0,0,0,0,0,5,0,0,0,0,0,0,1,96.96,960,0,0,"",0
"2022-03-29","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.565,0,0,0,"",0
"2022-03-29","BAXK22","BAX","BAX","BAX",0,"2022-05-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.375,0,0,0,"",0
"2022-03-29","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.12,98.13,13,69,0,13996,0,-0.005,98.13,98.15,98.085,0,1215,98.13,213412,0,0,"",0
"2022-03-29","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,97.395,97.4,25,21,0,13381,0,-0.005,97.365,97.44,97.32,0,1857,97.405,176454,0,0,"",0
"2022-03-29","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,96.98,96.99,19,2,0,14728,0,0,96.97,97.025,96.885,0,2969,96.985,163076,0,0,"",0
"2022-03-29","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,96.685,0,2,0,0,5825,0,-0.005,96.74,96.79,96.65,0,1541,96.765,128300,0,0,"",0
"2022-03-29","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,96.625,0,85,0,0,5484,0,-0.01,96.635,96.675,96.54,0,1022,96.65,88873,0,0,"",0
"2022-03-29","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,0,0,0,0,3728,0,-0.015,96.59,96.63,96.5,0,603,96.6,69403,0,0,"",0
"2022-03-29","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,0,96.94,0,13,0,1542,0,-0.005,96.61,96.64,96.53,0,337,96.61,40089,0,0,"",0
"2022-03-29","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,96.645,96.675,5,5,0,2548,0,0.005,96.615,96.705,96.6,0,505,96.675,14743,0,0,"",0
"2022-03-29","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.735,0,20,0,0,671,0,-0.005,96.715,96.77,96.69,0,66,96.75,6771,0,0,"",0
"2022-03-29","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,96.81,0,25,0,0,514,0,-0.005,96.79,96.87,96.785,0,59,96.84,4313,0,0,"",0
"2022-03-29","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,96.895,96.95,2,1,0,353,0,0.005,96.86,96.96,96.86,0,55,96.91,1613,0,0,"",0
"2022-03-29","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,96.95,0,4,0,0,182,0,0.005,97,97,96.915,0,27,96.955,955,0,0,"",0
"2022-03-30","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.575,0,0,0,"",0
"2022-03-30","BAXK22","BAX","BAX","BAX",0,"2022-05-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.385,0,0,0,"",0
"2022-03-30","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.135,98.14,14,50,0,12320,0,0,98.155,98.16,98.115,0,1084,98.14,211841,0,0,"",0
"2022-03-30","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,97.435,97.45,62,127,0,13238,0,0.015,97.41,97.445,97.4,0,1751,97.425,174660,0,0,"",0
"2022-03-30","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,97.035,97.045,6,25,0,19893,0,0.02,97,97.045,96.98,0,2817,97.015,161075,0,0,"",0
"2022-03-30","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,96.785,0,30,0,0,9682,0,0.025,96.775,96.82,96.755,0,1940,96.785,126382,0,0,"",0
"2022-03-30","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,96.69,96.71,5,24,0,6313,0,0.02,96.645,96.705,96.64,0,947,96.67,87527,0,0,"",0
"2022-03-30","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,96.63,96.65,25,19,0,3708,0,0.015,96.62,96.65,96.58,0,550,96.62,69462,0,0,"",0
"2022-03-30","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,96.63,96.65,21,13,0,2703,0,0.015,96.6,96.655,96.59,0,365,96.63,39833,0,0,"",0
"2022-03-30","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,3013,0,0.005,96.68,96.72,96.655,0,385,96.7,15168,0,0,"",0
"2022-03-30","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.795,0,10,0,0,1034,0,0.005,96.75,96.8,96.745,0,107,96.79,6461,0,0,"",0
"2022-03-30","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,96.885,0,25,0,0,268,0,0.015,96.825,96.9,96.825,0,50,96.88,4059,0,0,"",0
"2022-03-30","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,96.97,98,2,1,0,57,0,0.02,96.885,96.975,96.86,0,21,96.95,1721,0,0,"",0
"2022-03-30","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,0,0,0,0,0,16,0,-0.055,96.9,96.9,96.9,0,5,96.995,1081,0,0,"",0
"2022-03-31","BAXJ22","BAX","BAX","BAX",0,"2022-04-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.6,0,0,0,"",0
"2022-03-31","BAXK22","BAX","BAX","BAX",0,"2022-05-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.41,0,0,0,"",0
"2022-03-31","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.15,98.155,33,162,0,9225,0,-0.015,98.155,98.17,98.135,0,724,98.165,210328,0,0,"",0
